id,loss
217395,1497.2452392578125
217397,2104.0849609375
217405,2490.486572265625
217406,2099.681884765625
217414,1441.25537109375
217415,2015.0853271484375
217424,1191.765869140625
217432,1730.53857421875
217435,1351.3079833984375
217436,1495.8677978515625
217440,5289.80517578125
217451,1820.4351806640625
217454,2151.6298828125
217458,7946.962890625
217465,2067.666015625
217490,1008.7182006835938
217504,1371.63134765625
217510,1751.539306640625
217519,3595.84326171875
217521,2088.63427734375
217530,1374.74462890625
217536,4413.4951171875
217537,1446.864990234375
217542,1482.8585205078125
217543,1293.524658203125
217549,3385.32177734375
217554,4496.15185546875
217580,2466.75537109375
217587,2929.990234375
217597,5339.79052734375
217601,2855.47900390625
217606,1890.2962646484375
217609,868.7042236328125
217611,2247.132080078125
217624,2353.4296875
217626,1406.91357421875
217627,1075.046142578125
217634,838.065185546875
217636,2464.0361328125
217639,2898.6015625
217642,1198.727783203125
217647,1505.56689453125
217648,2811.810302734375
217651,3416.522216796875
217657,3698.220947265625
217659,2504.902099609375
217660,1155.3935546875
217661,4979.8662109375
217664,1491.41845703125
217665,4405.10791015625
217669,927.4589233398438
217677,3244.1474609375
217684,5947.77099609375
217692,2414.687255859375
217693,2097.047119140625
217694,4529.97119140625
217704,1225.54736328125
217712,2804.51123046875
217717,4307.10205078125
217723,2949.46484375
217737,1148.9453125
217748,3432.70654296875
217749,5859.125
217766,2371.656982421875
217776,2205.914794921875
217777,5845.54345703125
217786,9010.2646484375
217788,2599.3515625
217791,1320.7548828125
217800,1383.04443359375
217802,1022.1253662109375
217803,1353.619140625
217805,3477.88671875
217806,2351.2841796875
217808,2974.7744140625
217814,3249.409912109375
217820,839.1084594726562
217826,1670.469970703125
217835,882.6970825195312
217836,1611.48291015625
217838,2835.76318359375
217848,607.00927734375
217852,1368.894287109375
217855,1518.3203125
217858,738.2718505859375
217859,5330.79296875
217861,1053.8043212890625
217862,1580.16796875
217868,2166.658203125
217877,3680.293701171875
217878,1337.73583984375
217879,2760.568115234375
217880,1395.841064453125
217882,1453.0892333984375
217884,1367.21923828125
217885,1550.092041015625
217889,4728.8056640625
217900,4507.69921875
217909,1467.2923583984375
217917,945.0260620117188
217918,4873.68994140625
217921,1691.66357421875
217922,2025.7855224609375
217925,709.851806640625
217926,1669.078125
217931,2679.45703125
217936,1418.672607421875
217943,850.95263671875
217945,497.1611633300781
217948,1812.2711181640625
217950,1386.3328857421875
217952,2325.0634765625
217956,3345.6337890625
217973,2181.974365234375
217983,1920.9429931640625
217989,2613.2421875
217990,2575.32763671875
217991,2046.154541015625
217993,1749.281982421875
217998,2380.9990234375
218004,916.5322265625
218005,2409.51171875
218009,2151.244140625
218012,3264.441650390625
218013,1476.764892578125
218015,9027.00390625
218021,4679.84033203125
218022,2263.521240234375
218025,2800.2724609375
218028,1668.88623046875
218032,2844.24072265625
218033,1360.9521484375
218040,1159.44580078125
218041,9950.60546875
218047,1783.861083984375
218048,3093.20947265625
218058,2565.85986328125
218061,1438.3740234375
218062,1012.4173583984375
218065,1243.45263671875
218070,1683.32958984375
218073,1642.8065185546875
218075,1108.981689453125
218083,785.0462036132812
218084,2118.412109375
218085,9230.4296875
218089,1851.22998046875
218092,2821.929443359375
218093,3962.918701171875
218100,1474.282958984375
218108,723.7766723632812
218110,5577.56640625
218118,1035.8099365234375
218129,2201.7587890625
218133,836.121337890625
218140,3188.262451171875
218154,941.2237548828125
218155,3896.008056640625
218156,1714.2396240234375
218164,8166.486328125
218165,1044.6734619140625
218167,2073.591064453125
218173,2620.07373046875
218174,942.7745971679688
218178,1194.2681884765625
218192,3475.9296875
218197,2193.91943359375
218205,1780.125244140625
218207,1316.7236328125
218208,2330.521484375
218209,2487.61669921875
218210,2973.937255859375
218220,1105.742431640625
218222,2163.64208984375
218232,931.9523315429688
218246,889.6810913085938
218253,1815.1707763671875
218258,4282.166015625
218267,1027.737548828125
218279,2420.68701171875
218281,4165.44287109375
218286,2709.7255859375
218290,3083.528076171875
218291,2020.5146484375
218310,1151.961181640625
218311,4335.42041015625
218317,1779.6234130859375
218323,2086.034423828125
218325,2205.0615234375
218337,1397.499267578125
218340,2060.112060546875
218343,4044.752197265625
218344,2128.2724609375
218347,3997.133544921875
218350,1664.5792236328125
218352,1548.6541748046875
218353,2062.85302734375
218369,1465.954345703125
218373,999.4631958007812
218378,7398.05224609375
218381,2433.336669921875
218383,1924.3148193359375
218385,2986.89697265625
218388,634.1676025390625
218390,5131.1875
218404,2218.347412109375
218407,10304.8115234375
218416,1319.085693359375
218431,1838.903564453125
218433,1047.29052734375
218436,8271.7744140625
218447,1279.95263671875
218452,1529.22998046875
218457,2044.7415771484375
218460,8079.234375
218463,702.8281860351562
218464,1330.205322265625
218465,2303.027587890625
218466,1855.60791015625
218476,2180.655029296875
218478,967.3408203125
218481,3379.34619140625
218482,821.7055053710938
218486,3131.53173828125
218493,2078.761474609375
218500,1837.0340576171875
218511,1692.5694580078125
218515,1585.0052490234375
218516,926.3554077148438
218517,2041.54052734375
218521,1833.6278076171875
218525,1384.888916015625
218528,2225.307861328125
218533,2422.441650390625
218535,1958.600341796875
218550,1209.2506103515625
218556,2359.914306640625
218557,1882.031005859375
218567,3947.280517578125
218569,1700.8558349609375
218571,1089.5491943359375
218574,4324.79296875
218575,1625.0390625
218586,7436.5029296875
218587,4699.28125
218592,1561.3214111328125
218594,1108.927734375
218595,2903.8232421875
218596,2080.00634765625
218599,1911.15185546875
218600,967.0328979492188
218602,4209.80615234375
218612,1734.3035888671875
218614,1081.9993896484375
218616,940.50830078125
218625,1318.68994140625
218628,3770.724609375
218633,3949.79638671875
218639,1185.3262939453125
218641,1768.007080078125
218642,3616.645751953125
218643,2219.814697265625
218648,2842.319091796875
218653,1062.3916015625
218655,2164.787109375
218660,1347.12109375
218661,9091.5576171875
218670,4286.00732421875
218673,4924.01611328125
218676,4646.26708984375
218678,1541.6185302734375
218679,1835.803955078125
218692,1725.623779296875
218702,1262.141845703125
218705,2630.66845703125
218707,741.0820922851562
218709,2173.392333984375
218717,1331.4385986328125
218719,3832.78515625
218720,2714.501953125
218723,4479.4609375
218724,4445.7216796875
218726,1521.237548828125
218727,7184.3115234375
218730,3777.26611328125
218737,6166.35888671875
218755,3458.640869140625
218762,5920.3759765625
218763,1780.8668212890625
218765,1640.6978759765625
218768,1737.24267578125
218782,1748.19140625
218783,2188.527587890625
218786,1490.669189453125
218789,1045.0728759765625
218791,1114.522216796875
218804,1322.3289794921875
218813,3510.60302734375
218815,1962.7132568359375
218821,3076.294189453125
218827,692.8914184570312
218831,3485.5791015625
218844,2263.153076171875
218845,2579.62841796875
218852,2261.193359375
218855,4320.083984375
218858,5229.85107421875
218863,1426.726806640625
218865,1425.701171875
218866,1313.694091796875
218872,7736.955078125
218873,1059.214111328125
218875,1835.100830078125
218879,4049.060546875
218881,1067.462646484375
218882,1021.4874877929688
218886,2051.8544921875
218901,3106.96728515625
218902,1777.82763671875
218906,1192.131103515625
218907,4555.2333984375
218908,1078.2747802734375
218910,2109.103759765625
218911,1273.772705078125
218923,8080.06689453125
218924,7940.7802734375
218936,1305.235107421875
218941,3476.8017578125
218951,1796.8154296875
218952,1597.18310546875
218956,2846.91748046875
218971,2542.4716796875
218974,4386.70849609375
218982,1919.5284423828125
218985,4269.97802734375
218986,1516.5333251953125
218989,2484.708740234375
218991,1945.533447265625
218992,1445.34912109375
218996,1904.13037109375
218997,2023.792724609375
218998,1444.7767333984375
219000,1489.103759765625
219013,2169.5966796875
219017,2572.57958984375
219022,2065.1513671875
219031,1113.4705810546875
219038,1593.7186279296875
219041,5155.04931640625
219047,1485.087646484375
219048,1812.49072265625
219051,2089.662841796875
219055,2677.2529296875
219058,2855.488525390625
219060,2098.052734375
219065,2879.71044921875
219066,1044.057861328125
219067,1023.7337036132812
219068,1743.43701171875
219076,1076.571044921875
219078,1693.5089111328125
219090,1675.3323974609375
219091,873.3726196289062
219096,1478.54931640625
219104,1172.5057373046875
219105,456.0013122558594
219112,2098.07470703125
219114,4081.997314453125
219116,1608.61669921875
219123,3848.7080078125
219130,2556.086669921875
219138,3832.6279296875
219143,2122.41796875
219146,1975.39501953125
219150,5140.77490234375
219154,908.4091796875
219156,1142.9571533203125
219160,2055.043212890625
219174,2429.474365234375
219175,1023.699462890625
219181,1474.410400390625
219182,1153.9862060546875
219186,4035.66455078125
219187,8102.11474609375
219201,2345.742919921875
219212,1975.970947265625
219213,4403.71337890625
219228,4548.7939453125
219231,2684.757568359375
219236,1614.304931640625
219238,3922.548095703125
219244,865.3858642578125
219247,1182.511962890625
219249,1330.6090087890625
219252,1229.103271484375
219253,2142.86767578125
219259,1434.23095703125
219261,1750.6845703125
219263,1757.4658203125
219266,1030.7406005859375
219268,1863.900390625
219274,2041.843505859375
219282,1332.100830078125
219294,3710.744873046875
219310,1520.800048828125
219311,1211.22998046875
219319,2393.197021484375
219321,1049.6920166015625
219324,7551.0478515625
219327,2278.330322265625
219329,3087.469482421875
219334,1020.5064697265625
219337,1886.8759765625
219339,2619.844970703125
219344,2442.44482421875
219345,1111.0562744140625
219346,1414.765869140625
219347,1462.4742431640625
219351,2194.5986328125
219352,1815.286865234375
219353,1391.3238525390625
219355,951.52294921875
219361,3421.1533203125
219368,3899.98291015625
219382,2600.870849609375
219384,794.6926879882812
219385,1022.5753173828125
219387,3891.565673828125
219389,1979.8067626953125
219395,1416.0018310546875
219403,3939.17822265625
219406,1398.7135009765625
219407,4911.5712890625
219410,1064.2734375
219413,2066.933349609375
219414,2159.92626953125
219418,4593.732421875
219425,1939.6326904296875
219431,3264.697021484375
219441,4323.03564453125
219451,1017.2506103515625
219454,1903.0069580078125
219456,2754.722412109375
219459,1546.3917236328125
219460,1370.770263671875
219462,1399.466552734375
219466,1318.853515625
219484,1879.60107421875
219486,1214.04541015625
219489,1458.797119140625
219493,1544.08984375
219494,2165.729248046875
219495,732.3662719726562
219502,1769.441650390625
219512,1185.6136474609375
219514,1309.6424560546875
219520,5281.79345703125
219530,1298.9190673828125
219533,1141.642822265625
219535,2204.43896484375
219542,2564.93115234375
219543,2179.791748046875
219549,6073.02490234375
219552,4505.87646484375
219557,2322.52392578125
219558,7056.33056640625
219559,5249.177734375
219565,2404.72216796875
219570,1361.6361083984375
219571,2131.57275390625
219577,824.0103759765625
219578,1563.33642578125
219585,1899.588134765625
219587,964.58447265625
219591,1222.792236328125
219593,3505.80712890625
219597,1722.271240234375
219599,1183.02392578125
219600,1700.053466796875
219604,2032.588134765625
219610,3467.37548828125
219622,1424.753173828125
219624,1497.671875
219629,4841.27001953125
219636,2370.279296875
219642,2686.80615234375
219644,808.5946044921875
219651,2257.7353515625
219661,1910.3724365234375
219665,925.3981323242188
219672,2343.016357421875
219680,1656.5010986328125
219695,2337.377685546875
219696,5124.9560546875
219701,2636.27392578125
219702,2293.869873046875
219704,4064.7724609375
219705,2626.134765625
219706,4276.62255859375
219714,3423.55615234375
219715,1262.332763671875
219718,852.4652099609375
219719,3018.04345703125
219721,2454.59228515625
219725,2763.39794921875
219726,1232.9359130859375
219727,1886.9111328125
219730,1032.8350830078125
219732,1793.66943359375
219736,1219.9024658203125
219743,2376.3603515625
219756,4566.3271484375
219757,4029.951904296875
219758,4286.94384765625
219762,666.3053588867188
219769,2994.280517578125
219775,1324.522216796875
219786,1001.8671264648438
219790,2123.14306640625
219793,4201.40576171875
219796,1574.582763671875
219802,816.341552734375
219804,1586.9508056640625
219808,9127.693359375
219809,1370.3203125
219812,2032.9527587890625
219815,1189.020263671875
219818,1334.389892578125
219825,928.806640625
219826,1084.0919189453125
219832,1379.144287109375
219838,1075.9017333984375
219839,1563.0029296875
219842,9141.2578125
219845,1425.51953125
219862,839.420166015625
219882,1415.20751953125
219891,1288.212158203125
219892,6142.302734375
219899,1914.02978515625
219900,781.7252197265625
219906,1572.892578125
219920,1390.596435546875
219923,833.902099609375
219926,1224.4384765625
219927,3147.645263671875
219930,1324.946533203125
219938,4729.265625
219954,1456.6727294921875
219957,1754.147705078125
219958,1662.913818359375
219966,1204.980224609375
219969,2410.476318359375
219972,922.8532104492188
219973,4174.98193359375
219989,2266.919677734375
219991,6166.1533203125
219992,3956.30126953125
219996,859.8618774414062
220001,4398.822265625
220009,985.9317626953125
220011,2368.1015625
220014,3826.341064453125
220030,1061.81884765625
220038,1204.859375
220044,4071.384765625
220048,1854.1636962890625
220052,3903.43310546875
220053,2319.705810546875
220062,3211.29638671875
220067,1887.6934814453125
220071,1873.23681640625
220073,4321.46875
220078,5689.958984375
220081,2334.876953125
220093,2148.97216796875
220097,2542.08837890625
220104,6265.20751953125
220105,7585.3212890625
220110,2059.8125
220124,1091.4713134765625
220127,1576.623046875
220134,1485.7403564453125
220139,2605.983642578125
220142,1633.80712890625
220149,1338.6214599609375
220158,2751.52197265625
220172,3540.82568359375
220173,856.2542724609375
220181,6645.07421875
220184,1499.2884521484375
220185,980.27392578125
220190,1121.1658935546875
220204,951.6669311523438
220209,2327.080810546875
220212,941.4398803710938
220218,1722.6607666015625
220224,1784.8544921875
220225,1682.759521484375
220226,1018.0311279296875
220233,8786.564453125
220234,1160.4959716796875
220239,2192.7431640625
220244,1002.3138427734375
220249,2171.785888671875
220252,4183.93603515625
220253,2347.033447265625
220261,3888.7861328125
220265,1126.309814453125
220274,5088.85498046875
220276,1498.7476806640625
220278,837.1798095703125
220285,2819.117431640625
220290,814.610595703125
220291,7903.6943359375
220294,2297.291015625
220303,1881.285888671875
220309,1400.3369140625
220315,1356.8021240234375
220321,1345.6241455078125
220324,13570.16015625
220327,1341.5400390625
220338,4132.23095703125
220346,1042.5400390625
220347,1782.8671875
220348,1651.0849609375
220364,2297.19677734375
220365,2339.4814453125
220367,4452.45654296875
220369,4792.24609375
220381,1331.2003173828125
220393,1392.1666259765625
220397,3669.25146484375
220407,1125.4794921875
220409,3859.5537109375
220413,2201.19482421875
220422,2674.843017578125
220423,1897.470458984375
220424,1104.9537353515625
220425,1968.0380859375
220426,4213.4296875
220434,1143.567138671875
220437,2085.708984375
220443,3126.7822265625
220448,2132.206298828125
220465,1870.0445556640625
220469,4379.5712890625
220474,2501.15771484375
220478,1516.369140625
220479,2283.819091796875
220482,828.391357421875
220483,1685.98779296875
220487,1657.898193359375
220493,7344.6181640625
220494,5533.12939453125
220495,2215.93798828125
220498,1752.7490234375
220501,877.990234375
220505,1712.140625
220517,4307.5625
220518,1314.21826171875
220535,1773.2938232421875
220543,6714.84765625
220544,1285.567138671875
220545,3480.93017578125
220556,5471.4306640625
220561,1075.3421630859375
220563,1122.57470703125
220564,1596.43798828125
220568,2325.49169921875
220573,1969.837890625
220583,788.3631591796875
220593,2361.347900390625
220594,3165.423583984375
220597,1170.9093017578125
220601,8144.3408203125
220609,1244.28125
220618,2208.564208984375
220622,2482.064697265625
220634,1840.0638427734375
220641,1807.3519287109375
220643,879.2733154296875
220644,1756.6142578125
220645,2405.10888671875
220651,2039.3619384765625
220654,1883.536376953125
220656,1361.75439453125
220657,2068.00732421875
220661,6588.21826171875
220665,1687.056396484375
220667,1368.801513671875
220669,3986.243408203125
220673,3128.4501953125
220682,1076.195556640625
220689,4647.53466796875
220693,1140.015380859375
220695,1015.0971069335938
220699,1048.274658203125
220710,4050.9033203125
220715,2980.41845703125
220723,2162.241943359375
220724,1013.5604248046875
220726,1609.1925048828125
220728,1621.723876953125
220733,4944.27294921875
220735,5696.9755859375
220740,1714.46533203125
220742,823.8773803710938
220745,874.3967895507812
220750,3730.464111328125
220754,1212.7882080078125
220760,1582.5938720703125
220770,3555.780029296875
220774,1531.646240234375
220779,4628.396484375
220780,2887.88525390625
220787,952.999267578125
220789,1735.213134765625
220793,903.3609619140625
220794,1819.646728515625
220796,1364.1322021484375
220797,3051.2314453125
220798,6638.67578125
220805,3740.47021484375
220810,2147.456298828125
220815,9226.107421875
220821,2367.85986328125
220822,1592.1339111328125
220827,4690.3515625
220829,2764.928955078125
220832,1325.3695068359375
220835,874.0362548828125
220837,4271.5341796875
220842,2617.461669921875
220844,3178.350341796875
220848,2558.402099609375
220851,2155.820068359375
220852,1879.705078125
220855,3848.171875
220856,1430.387939453125
220860,1861.999267578125
220871,1309.4705810546875
220872,3035.756103515625
220884,1441.8773193359375
220887,922.7933349609375
220890,2445.48193359375
220893,2341.02001953125
220899,1019.3147583007812
220904,2242.8408203125
220910,4388.48291015625
220911,746.4908447265625
220926,2199.558349609375
220928,1587.74755859375
220936,1120.3197021484375
220949,10434.380859375
220955,1666.324951171875
220965,1832.754150390625
220971,1409.9371337890625
220976,735.3801879882812
220978,3758.439453125
220984,1372.102783203125
220998,1225.978515625
221004,1877.7232666015625
221008,2931.6904296875
221017,1283.529541015625
221028,1988.038330078125
221030,2140.74853515625
221033,3109.2919921875
221034,2768.467041015625
221036,1553.395751953125
221044,2514.0947265625
221047,1182.4029541015625
221050,1621.86865234375
221051,1510.1162109375
221052,1025.20458984375
221056,7654.357421875
221063,4022.048095703125
221080,3687.59619140625
221083,2550.94140625
221084,1780.6612548828125
221087,3674.3828125
221089,1217.2564697265625
221090,1304.87451171875
221094,2595.716064453125
221101,3522.85107421875
221110,1292.408447265625
221118,797.717041015625
221122,4005.866943359375
221125,1353.521484375
221126,4722.11669921875
221127,2160.10986328125
221128,1180.2110595703125
221132,2930.138427734375
221133,1772.56982421875
221138,3287.310791015625
221140,824.646728515625
221141,1034.8607177734375
221144,1626.0379638671875
221148,1797.70458984375
221152,823.1402587890625
221164,1059.7237548828125
221165,2981.03857421875
221166,1153.186279296875
221167,2787.423828125
221168,2228.931884765625
221171,1451.7626953125
221172,1152.3416748046875
221182,1293.8184814453125
221183,2369.953857421875
221189,1291.9736328125
221190,5962.63037109375
221191,1183.55078125
221203,1460.875
221222,2336.65966796875
221224,1186.9735107421875
221225,1221.8309326171875
221231,2584.574951171875
221232,1794.677734375
221233,1374.1136474609375
221239,2015.1641845703125
221241,1448.75732421875
221243,1553.6737060546875
221255,1507.751708984375
221267,6455.572265625
221269,988.2276611328125
221274,1900.523681640625
221276,2375.286865234375
221279,1269.2904052734375
221283,1379.804443359375
221292,1903.638916015625
221301,2499.1396484375
221304,6213.384765625
221312,14875.2041015625
221314,2662.63330078125
221319,1814.9404296875
221325,5065.24169921875
221330,2064.06884765625
221334,1511.5904541015625
221340,784.1097412109375
221348,2254.01416015625
221350,1570.236572265625
221351,1533.798583984375
221353,1272.24365234375
221370,1636.0302734375
221374,2534.409423828125
221385,1000.1657104492188
221389,1486.84033203125
221390,2760.65771484375
221391,1300.9593505859375
221398,1430.8193359375
221400,2646.628662109375
221401,1590.267822265625
221403,2337.760009765625
221405,1854.44677734375
221406,1554.341064453125
221414,1355.8079833984375
221417,1094.443115234375
221420,4395.0263671875
221423,2100.169677734375
221425,4843.51953125
221431,3223.59521484375
221438,1652.2899169921875
221439,1768.332763671875
221444,2486.253662109375
221445,3103.255615234375
221446,1114.72119140625
221449,884.9991455078125
221452,1433.999755859375
221453,1482.71484375
221455,1064.8603515625
221463,2442.22119140625
221474,2074.958740234375
221475,1520.2667236328125
221477,1351.4105224609375
221481,2985.922607421875
221484,3714.18701171875
221487,1554.640625
221493,2757.7001953125
221498,1096.284912109375
221500,2304.933349609375
221508,6403.50634765625
221510,2229.123291015625
221513,1514.7333984375
221520,6295.4169921875
221524,1156.578125
221531,1334.296875
221540,2266.22021484375
221544,1578.20361328125
221545,1958.6181640625
221546,1206.31396484375
221552,1065.98876953125
221557,2354.0810546875
221559,2193.107421875
221564,2663.931640625
221570,1081.1378173828125
221571,3606.88818359375
221581,1885.2283935546875
221582,2173.7646484375
221588,2839.48681640625
221597,2966.75537109375
221604,1564.44677734375
221606,2324.6474609375
221618,2091.591796875
221619,786.4894409179688
221620,4325.68408203125
221623,2864.015625
221635,2312.81640625
221645,2939.367919921875
221649,2361.62939453125
221660,2615.358642578125
221669,1367.3516845703125
221679,822.7198486328125
221682,2403.82177734375
221683,1845.0938720703125
221690,2420.943359375
221715,1590.136474609375
221720,2009.092529296875
221726,2367.216064453125
221729,1966.2840576171875
221737,1139.21142578125
221739,1456.9918212890625
221741,6444.60888671875
221747,906.5391235351562
221753,1548.4095458984375
221755,20460.630859375
221756,1759.119384765625
221763,5965.34375
221775,1063.2498779296875
221780,4971.6787109375
221785,2586.986328125
221786,1372.9659423828125
221791,792.2840576171875
221792,4111.6904296875
221795,4285.9990234375
221804,1442.1923828125
221811,1270.861328125
221821,1717.480712890625
221822,1992.923095703125
221828,2606.865234375
221840,1129.8016357421875
221841,974.3494262695312
221851,3727.821044921875
221857,1036.9779052734375
221858,1112.77783203125
221866,2008.8568115234375
221870,1579.21826171875
221874,6586.69140625
221876,1094.570556640625
221881,486.2821044921875
221888,3520.48291015625
221892,2272.8818359375
221901,1342.9364013671875
221902,1053.8948974609375
221912,4385.22705078125
221916,1907.3134765625
221928,8936.1572265625
221931,1660.8133544921875
221938,1407.552734375
221940,1719.35009765625
221952,1599.907470703125
221961,926.7274169921875
221963,1793.64892578125
221964,1566.638427734375
221966,7145.76025390625
221969,1050.2027587890625
221973,1776.254150390625
221980,1708.67236328125
221981,811.5292358398438
221984,5948.80908203125
221991,3399.253173828125
221995,1041.3077392578125
221999,1540.669921875
222003,1581.984619140625
222005,2117.513916015625
222012,1774.9884033203125
222013,2709.5859375
222018,1783.8133544921875
222025,1720.44873046875
222026,4373.0966796875
222032,1621.73388671875
222042,1055.783447265625
222045,3936.46240234375
222053,9541.1591796875
222057,1151.0972900390625
222064,1690.5904541015625
222066,6386.42138671875
222086,6523.275390625
222088,1343.438232421875
222097,1003.2505493164062
222098,1536.168701171875
222103,2771.2734375
222105,706.3980712890625
222108,1797.2218017578125
222117,2532.959228515625
222131,907.5228271484375
222136,4705.53369140625
222139,1652.03369140625
222145,4661.09326171875
222153,1740.9981689453125
222162,2483.039306640625
222163,7511.15966796875
222165,1811.720458984375
222166,3359.632568359375
222169,1830.6514892578125
222179,1625.46240234375
222182,2827.21630859375
222187,1788.5123291015625
222189,3064.3818359375
222196,2377.67333984375
222202,1238.451416015625
222206,2379.291259765625
222211,1181.6014404296875
222214,9362.23828125
222239,5002.44677734375
222243,3589.105712890625
222247,3989.853759765625
222251,2998.3681640625
222261,4574.71533203125
222265,1940.9776611328125
222266,706.4678955078125
222269,1533.2286376953125
222276,1937.2125244140625
222278,2357.110595703125
222283,1765.6451416015625
222284,1908.9656982421875
222292,3370.521484375
222297,2526.73193359375
222299,1432.3468017578125
222301,3127.8564453125
222304,1745.2646484375
222305,1318.4130859375
222306,1602.394287109375
222311,4135.76025390625
222312,3303.70263671875
222316,1745.7418212890625
222322,1725.7802734375
222323,4485.6181640625
222324,1417.8388671875
222327,1916.4346923828125
222329,1090.326904296875
222333,5933.49169921875
222345,4605.46923828125
222347,909.4097290039062
222348,1110.848388671875
222372,2045.67333984375
222374,1761.5457763671875
222379,8813.4482421875
222392,1501.9205322265625
222393,6258.79296875
222404,3055.2744140625
222408,1771.67529296875
222412,6265.787109375
222413,4682.876953125
222414,2591.259765625
222416,2096.304931640625
222424,1514.2852783203125
222429,5523.8115234375
222435,2128.112060546875
222440,1113.8011474609375
222443,1401.6298828125
222446,2616.034912109375
222451,5640.994140625
222455,1049.3704833984375
222457,1042.8009033203125
222459,2525.370361328125
222461,3791.0556640625
222470,999.70556640625
222471,1364.1693115234375
222475,1809.1834716796875
222479,3642.55810546875
222480,3493.878173828125
222491,1564.8431396484375
222497,1044.9412841796875
222503,1399.053955078125
222504,633.4287109375
222505,1262.6268310546875
222513,1860.20654296875
222526,778.4105224609375
222531,2254.510986328125
222534,1836.392578125
222541,2281.456298828125
222546,1121.3018798828125
222551,1744.360595703125
222553,2447.177490234375
222560,3079.78564453125
222561,9432.7421875
222562,2922.17138671875
222563,2397.34130859375
222564,3026.3671875
222566,1004.1162719726562
222574,1275.850830078125
222576,4422.2685546875
222578,1405.376953125
222579,1094.2576904296875
222583,2745.8681640625
222585,2481.830322265625
222593,9296.783203125
222597,2028.859130859375
222598,1326.250244140625
222601,2145.620361328125
222602,3291.1513671875
222605,4906.5185546875
222608,2041.0721435546875
222623,2250.11328125
222627,1790.68359375
222630,2286.037353515625
222633,2390.83056640625
222638,2451.746337890625
222643,5522.341796875
222645,2896.12353515625
222649,2884.753173828125
222656,2052.739501953125
222664,1662.90185546875
222676,3685.078369140625
222680,4147.2919921875
222681,1018.2833862304688
222683,17845.203125
222698,2246.35498046875
222701,3693.613037109375
222715,2351.429931640625
222719,5948.0888671875
222724,7020.31396484375
222728,7118.01318359375
222729,1323.266357421875
222731,1432.78369140625
222734,1708.59814453125
222744,1754.045654296875
222749,1824.570556640625
222756,2843.61962890625
222758,2388.898193359375
222759,799.8405151367188
222761,1087.1556396484375
222770,877.3471069335938
222772,1285.383056640625
222774,1562.1195068359375
222785,3845.1484375
222802,817.4296875
222804,1852.8018798828125
222805,2813.73291015625
222808,1068.0650634765625
222811,851.10986328125
222816,1835.423828125
222820,1221.3214111328125
222826,1687.308349609375
222827,2986.557861328125
222832,857.0550537109375
222833,1034.901123046875
222850,1657.2615966796875
222852,3445.383056640625
222855,3901.698486328125
222856,3202.873779296875
222857,1819.645751953125
222860,788.9324951171875
222863,1783.00927734375
222867,2986.087890625
222868,2188.828125
222869,1492.123046875
222870,3638.682373046875
222874,1058.3443603515625
222890,1291.998291015625
222893,3773.571044921875
222896,1616.952880859375
222899,1355.52783203125
222901,3587.377197265625
222908,5560.65234375
222912,1161.141357421875
222914,1373.050537109375
222917,1197.2978515625
222920,2057.522216796875
222925,2119.734375
222927,1412.3363037109375
222929,3624.39599609375
222930,4936.62939453125
222937,2065.011474609375
222943,2398.40283203125
222968,4070.8876953125
222973,1206.30810546875
222985,2276.935302734375
222991,3902.230712890625
223001,1609.183349609375
223007,9783.9384765625
223010,1336.54833984375
223011,1293.8548583984375
223012,4834.01611328125
223013,2997.28125
223023,782.9874267578125
223024,3215.46240234375
223027,1691.446533203125
223029,1920.744140625
223030,9079.5810546875
223040,1092.139892578125
223043,3343.894775390625
223049,2433.099853515625
223052,2577.522705078125
223056,2306.5810546875
223058,4122.9384765625
223075,927.8273315429688
223077,2142.380126953125
223078,5444.494140625
223085,1537.26123046875
223088,782.6480712890625
223089,7690.38330078125
223090,3016.063232421875
223098,3362.04345703125
223106,5289.85546875
223110,3543.691162109375
223113,2203.16162109375
223116,3992.416015625
223125,2170.234375
223126,1737.6065673828125
223142,1150.69580078125
223147,7986.361328125
223156,1025.0235595703125
223157,5145.416015625
223164,2069.860107421875
223169,2151.77880859375
223176,1881.69873046875
223191,1777.258544921875
223196,1168.53955078125
223197,3080.044189453125
223198,7723.705078125
223204,6069.845703125
223208,2000.8167724609375
223209,1453.05029296875
223214,2388.297607421875
223221,1690.5799560546875
223223,3515.210693359375
223225,4720.37841796875
223230,2141.86083984375
223231,1144.0726318359375
223232,872.4017333984375
223238,3778.85546875
223240,8017.4775390625
223242,1965.2608642578125
223245,1221.8170166015625
223255,3224.056640625
223256,1492.591552734375
223258,2740.925537109375
223261,8725.740234375
223262,7981.40380859375
223263,1101.6495361328125
223268,1215.8828125
223271,5245.513671875
223272,2534.712890625
223285,919.2667846679688
223291,1000.924560546875
223292,1639.5810546875
223301,1032.5013427734375
223307,4973.400390625
223310,2796.54931640625
223312,935.2224731445312
223314,3408.865234375
223316,1621.9986572265625
223317,1431.6826171875
223320,819.2831420898438
223324,3638.26953125
223325,2974.581298828125
223333,1715.068359375
223334,877.6729736328125
223337,1110.2918701171875
223340,799.9157104492188
223343,1795.58740234375
223346,1787.0162353515625
223349,5479.5517578125
223354,1869.512939453125
223355,2148.2802734375
223361,11381.3037109375
223363,1756.4281005859375
223369,1226.95947265625
223370,3533.564208984375
223401,3116.65380859375
223402,1050.1361083984375
