id,loss
256312,2326.874267578125
256317,1054.99560546875
256324,4706.9345703125
256328,3953.07568359375
256329,1651.54345703125
256336,1541.54052734375
256337,4146.93603515625
256343,873.0057983398438
256345,1546.20654296875
256360,2091.066162109375
256363,1037.7730712890625
256369,1070.68798828125
256373,1111.800537109375
256376,1990.6871337890625
256379,1107.654541015625
256381,1347.724853515625
256395,1670.602294921875
256406,2944.033447265625
256408,1826.9381103515625
256411,5682.669921875
256413,1491.322998046875
256421,2948.0791015625
256431,841.0596313476562
256437,961.144775390625
256443,4196.92333984375
256446,5410.99267578125
256450,1843.856689453125
256458,1838.5965576171875
256461,1724.018310546875
256470,2487.59423828125
256473,7794.6552734375
256480,702.0302124023438
256481,2071.63037109375
256484,5549.21826171875
256485,887.7643432617188
256486,864.5480346679688
256494,2835.568359375
256505,2222.53466796875
256506,4597.9716796875
256508,1280.6826171875
256515,1771.61181640625
256517,894.7730102539062
256518,3658.81103515625
256522,1640.4481201171875
256524,1320.5462646484375
256531,1805.4404296875
256541,2727.052001953125
256554,2374.427001953125
256555,1955.644287109375
256560,5592.7919921875
256561,7097.79638671875
256562,4477.73046875
256570,1486.9326171875
256588,1482.16943359375
256592,3309.730712890625
256601,1634.865234375
256604,2041.1636962890625
256607,3183.676025390625
256610,1334.58154296875
256617,2777.982421875
256618,976.2996215820312
256620,2815.38037109375
256622,1128.516845703125
256625,2353.7900390625
256632,1407.7086181640625
256636,1223.955322265625
256642,1852.5836181640625
256644,3584.8525390625
256650,1279.3211669921875
256652,846.5093994140625
256653,1935.59765625
256655,6780.52734375
256658,9301.05859375
256670,1690.09765625
256675,1966.4688720703125
256681,871.7139892578125
256682,7754.9892578125
256688,841.4913330078125
256701,1527.5869140625
256707,8296.822265625
256708,1205.9881591796875
256713,1838.968505859375
256720,3413.375244140625
256722,3604.900146484375
256725,2099.5927734375
256727,801.1517333984375
256728,3889.353759765625
256735,2432.9931640625
256739,1540.5794677734375
256740,4029.728759765625
256749,2470.813720703125
256753,2849.38623046875
256755,1828.627197265625
256758,1550.8251953125
256759,2298.996826171875
256763,1366.196533203125
256767,3055.702880859375
256771,1708.806884765625
256772,913.7294311523438
256775,1737.5096435546875
256780,3379.98779296875
256783,4640.7216796875
256790,9359.095703125
256797,1519.99755859375
256798,1677.4864501953125
256800,1886.08837890625
256806,1387.228271484375
256807,1253.1650390625
256810,1227.093505859375
256816,2263.195068359375
256818,1636.552490234375
256819,1740.1336669921875
256823,1718.0576171875
256826,2587.52587890625
256836,2165.001953125
256838,2060.8681640625
256849,2227.08349609375
256852,1361.29443359375
256853,3195.35693359375
256855,1260.54248046875
256857,2354.004638671875
256860,966.8284301757812
256864,5189.1640625
256867,7865.49169921875
256869,1231.951904296875
256872,1698.5146484375
256890,2429.35498046875
256902,1923.9962158203125
256904,2605.10107421875
256911,932.6546020507812
256913,1050.360595703125
256915,4377.43701171875
256916,3203.173095703125
256923,4013.02685546875
256926,2858.1279296875
256927,1816.0543212890625
256928,1612.692138671875
256932,1134.6817626953125
256939,1886.66357421875
256949,6639.087890625
256952,3105.59521484375
256955,960.7521362304688
256956,2288.46826171875
256959,1774.631103515625
256960,2630.871826171875
256962,2454.970458984375
256986,2028.13525390625
256995,3134.341064453125
256996,3065.715087890625
257003,1328.0057373046875
257004,2432.1240234375
257012,1709.867919921875
257014,1891.5565185546875
257018,1155.50439453125
257027,1062.0833740234375
257045,1400.21337890625
257055,1462.14697265625
257057,1331.1533203125
257062,1015.7135620117188
257066,1737.1962890625
257070,905.4254760742188
257072,1120.595703125
257075,5689.0693359375
257084,4275.61083984375
257087,2379.34912109375
257088,3959.63134765625
257089,2271.706787109375
257090,1815.9183349609375
257092,1483.4381103515625
257098,1842.0418701171875
257100,3655.18994140625
257101,2195.79248046875
257111,738.0128173828125
257115,858.778076171875
257116,6017.73828125
257123,728.577392578125
257129,1184.1795654296875
257131,1682.258544921875
257132,11371.755859375
257134,2937.06103515625
257135,1386.5174560546875
257137,1646.929931640625
257138,7146.0673828125
257155,2196.8203125
257157,9568.115234375
257164,1551.983642578125
257175,3470.76416015625
257188,1789.76025390625
257189,2071.532470703125
257191,1207.2889404296875
257201,2051.966064453125
257209,1581.0843505859375
257214,2333.717529296875
257215,1003.8603515625
257217,1325.3941650390625
257226,6008.142578125
257227,4327.466796875
257232,1642.6357421875
257239,3960.57568359375
257244,3175.8740234375
257247,2062.623779296875
257254,2078.9033203125
257260,1422.2188720703125
257263,2707.181640625
257271,1983.383056640625
257272,1947.044189453125
257275,2175.283203125
257279,1136.6351318359375
257283,1589.1451416015625
257284,4217.4150390625
257292,1311.665771484375
257293,4334.07666015625
257297,1938.7103271484375
257301,2925.190673828125
257307,2308.655029296875
257311,3667.99853515625
257320,2055.69140625
257323,6976.1591796875
257330,1098.675048828125
257331,2034.0538330078125
257332,2338.66357421875
257335,2039.605224609375
257342,6506.130859375
257347,889.1788330078125
257350,1834.4127197265625
257355,1794.498046875
257356,1867.6898193359375
257358,2823.48193359375
257361,7034.6982421875
257365,1405.2066650390625
257366,5109.677734375
257368,983.6134033203125
257373,1616.7669677734375
257374,1167.5394287109375
257375,1996.519287109375
257381,900.4569702148438
257386,3419.332763671875
257391,811.666015625
257392,1751.754150390625
257395,3020.745361328125
257396,928.29296875
257401,792.5575561523438
257407,1282.3056640625
257412,2014.3961181640625
257430,3606.42041015625
257434,3768.239990234375
257437,5078.72509765625
257439,2929.4580078125
257447,3753.7529296875
257452,1234.4560546875
257453,1525.3857421875
257454,2782.841796875
257455,1481.998291015625
257456,3106.472412109375
257460,1425.9256591796875
257475,1500.643310546875
257478,2596.81591796875
257483,1098.62255859375
257487,1044.084228515625
257500,2180.85791015625
257519,3016.091796875
257535,2248.943359375
257536,2013.2969970703125
257544,1109.18701171875
257546,893.2357788085938
257564,2941.0537109375
257565,1324.1494140625
257567,4504.763671875
257568,2616.124755859375
257575,4191.318359375
257584,1260.292236328125
257593,1136.1942138671875
257594,7229.21826171875
257597,1836.8798828125
257598,1162.09716796875
257600,1369.3856201171875
257602,1348.5406494140625
257618,3301.528564453125
257626,955.247802734375
257641,1732.60888671875
257643,1083.6185302734375
257651,1413.147216796875
257653,2314.89697265625
257656,3332.7421875
257658,1260.572021484375
257664,1274.6666259765625
257666,2558.47412109375
257667,6158.0771484375
257675,1018.7772827148438
257676,1303.6534423828125
257684,2120.58203125
257687,4843.75048828125
257691,1636.2340087890625
257693,2069.230224609375
257694,2613.201171875
257696,2209.974365234375
257702,1791.650146484375
257708,2407.472412109375
257711,906.7598266601562
257716,6491.3720703125
257720,1111.1549072265625
257729,1375.8831787109375
257730,5672.88330078125
257731,1561.284912109375
257734,2164.79541015625
257741,2397.368896484375
257746,1825.099853515625
257749,3143.13232421875
257753,983.4970092773438
257756,1217.0194091796875
257765,886.407958984375
257769,1911.4107666015625
257773,1833.6435546875
257774,6303.263671875
257780,879.25732421875
257789,1245.250732421875
257790,2604.369384765625
257792,3252.765625
257800,1874.5377197265625
257802,1870.310546875
257809,1472.7698974609375
257812,5340.02978515625
257821,2842.41259765625
257822,686.5286254882812
257830,2253.72802734375
257833,2332.437744140625
257835,1260.572021484375
257837,1654.3692626953125
257844,1153.82373046875
257846,1205.939208984375
257848,2667.068603515625
257852,3424.88916015625
257856,4571.3779296875
257857,1124.911376953125
257864,3687.4765625
257866,2040.9786376953125
257870,4536.4833984375
257871,2946.07470703125
257881,2543.03076171875
257882,1833.524658203125
257884,1111.8519287109375
257885,1234.6357421875
257886,2413.92724609375
257888,2008.8797607421875
257893,1561.8056640625
257903,11154.244140625
257917,1907.0040283203125
257919,1200.6142578125
257921,891.490478515625
257922,2801.318359375
257929,5647.9990234375
257930,1600.9910888671875
257932,2077.795654296875
257938,1687.10302734375
257942,6483.81640625
257951,8616.359375
257956,802.056884765625
257957,1510.6322021484375
257961,3514.657470703125
257964,1153.34912109375
257967,3501.89990234375
257972,1863.28955078125
257980,3062.20166015625
257986,1981.5009765625
257996,892.046875
257999,2350.57763671875
258002,2598.2890625
258003,4320.9580078125
258008,3357.69091796875
258013,4513.46923828125
258014,2685.296875
258018,1864.08544921875
258029,1275.606689453125
258030,1120.5582275390625
258036,1907.135986328125
258049,2231.955810546875
258054,1906.1754150390625
258055,3093.312744140625
258061,2479.80419921875
258063,1190.634033203125
258065,2557.46240234375
258079,2002.18994140625
258080,3582.98583984375
258082,1902.2171630859375
258083,936.3383178710938
258084,2153.297607421875
258091,1619.5301513671875
258094,3431.318359375
258095,1873.8116455078125
258101,1903.800537109375
258116,1835.50537109375
258118,1595.7266845703125
258120,1823.607177734375
258123,7169.224609375
258127,1830.30224609375
258128,2108.318115234375
258130,1595.349853515625
258134,1864.1165771484375
258138,780.5482177734375
258139,4009.19677734375
258155,1407.46875
258157,1176.84765625
258159,2345.162353515625
258169,977.0436401367188
258173,1272.7999267578125
258174,2007.151611328125
258175,2856.53466796875
258179,7029.0576171875
258181,3292.14990234375
258191,1629.4210205078125
258199,1037.3585205078125
258208,3618.9716796875
258211,912.3944091796875
258224,2667.16650390625
258227,1353.04296875
258228,1416.25048828125
258231,1311.869140625
258232,555.4442749023438
258235,1791.177490234375
258241,1705.63330078125
258253,1516.74462890625
258261,3814.0419921875
258269,1165.3751220703125
258271,955.4694213867188
258273,1545.626708984375
258280,1941.0906982421875
258285,5954.58837890625
258286,3367.339599609375
258288,2222.551513671875
258293,2559.69482421875
258296,2696.975830078125
258300,956.5938720703125
258302,2257.2421875
258304,672.423828125
258305,1820.8564453125
258313,1704.7457275390625
258327,3072.997314453125
258332,5094.30419921875
258347,1249.400146484375
258368,1269.38671875
258369,3681.2275390625
258370,1180.37109375
258380,1269.1904296875
258383,1879.960693359375
258398,1190.192626953125
258401,2865.24951171875
258403,4311.875
258404,2605.0703125
258405,2439.54296875
258407,3819.17919921875
258408,3009.0908203125
258410,6694.31982421875
258411,4544.1708984375
258412,2161.432373046875
258414,3482.33203125
258419,2395.78076171875
258421,2296.796875
258424,1865.1048583984375
258433,1396.5546875
258438,8224.548828125
258446,1506.046142578125
258447,2572.771240234375
258451,4831.9736328125
258457,1461.2918701171875
258461,3320.41015625
258463,416.0135498046875
258465,1650.7423095703125
258468,1165.083740234375
258469,4003.28076171875
258471,903.1095581054688
258475,1437.4676513671875
258480,3580.8603515625
258481,1097.9647216796875
258482,2052.06298828125
258485,2480.259765625
258486,1409.185791015625
258491,1379.3284912109375
258492,1331.3153076171875
258494,933.35693359375
258498,1037.745849609375
258501,1053.8607177734375
258507,2172.63037109375
258509,2792.735595703125
258510,1594.97998046875
258511,2343.244384765625
258512,1749.11083984375
258523,3166.7646484375
258524,4397.4755859375
258526,1541.246337890625
258527,2823.5908203125
258533,819.8853149414062
258537,1085.3348388671875
258540,5048.73486328125
258542,877.0983276367188
258543,5582.9365234375
258544,933.009521484375
258545,684.4996948242188
258547,1167.3377685546875
258554,4352.97412109375
258563,2603.66015625
258566,687.0855102539062
258568,4402.23486328125
258583,3369.56982421875
258587,2173.190185546875
258588,2316.10009765625
258593,3399.13623046875
258594,1795.765625
258613,787.5404052734375
258618,1286.257568359375
258624,5715.86279296875
258628,4635.076171875
258629,2526.652587890625
258639,1229.8272705078125
258640,1928.7945556640625
258644,2127.244140625
258648,845.4658203125
258649,1200.1221923828125
258650,4147.31982421875
258654,1609.5679931640625
258659,2946.483642578125
258660,2790.873779296875
258665,1938.4920654296875
258666,2487.5087890625
258668,3359.655029296875
258682,684.2705688476562
258692,1226.68603515625
258701,1397.838134765625
258703,4531.66552734375
258704,2568.811279296875
258715,1628.371826171875
258717,1515.286376953125
258718,2814.236328125
258721,1025.6666259765625
258731,1505.296142578125
258732,1525.50732421875
258740,711.8945922851562
258754,3184.2197265625
258770,1607.7166748046875
258774,785.496826171875
258777,1524.1292724609375
258779,1353.1973876953125
258783,1860.093017578125
258790,1541.4515380859375
258791,5621.70556640625
258796,4185.78857421875
258805,2956.26220703125
258806,2018.60302734375
258814,1865.1956787109375
258820,6420.35546875
258827,3463.9833984375
258830,2547.927978515625
258833,3497.119384765625
258837,1135.75830078125
258841,1199.962890625
258842,3807.691162109375
258850,6397.56005859375
258853,1009.6367797851562
258859,2165.541015625
258864,1581.2691650390625
258874,4292.25927734375
258884,1106.6943359375
258888,1222.406005859375
258889,2314.977783203125
258894,4381.681640625
258897,1368.6343994140625
258900,1233.0118408203125
258905,2869.3935546875
258907,2832.540283203125
258930,3357.97607421875
258939,2800.9697265625
258941,2165.51123046875
258947,2430.1640625
258948,2099.993408203125
258953,1826.2757568359375
258955,2824.68896484375
258956,1190.5015869140625
258959,1585.861572265625
258960,3497.2861328125
258961,1859.9749755859375
258967,894.0360717773438
258970,2290.787353515625
258972,4312.0966796875
258985,2363.72705078125
258988,970.44873046875
258989,4646.87841796875
258998,4462.9423828125
259001,1096.2178955078125
259003,7516.5419921875
259014,1627.7060546875
259015,1489.26513671875
259020,5005.25830078125
259021,1850.979248046875
259024,584.3123779296875
259032,6800.54736328125
259037,1387.101806640625
259044,3907.698974609375
259058,1444.3438720703125
259068,825.6504516601562
259069,1298.0701904296875
259071,1907.4407958984375
259073,995.019287109375
259099,1435.8929443359375
259104,1376.44140625
259107,3774.5791015625
259118,2115.572265625
259120,983.7730712890625
259121,4407.80224609375
259125,1928.8839111328125
259126,1946.2872314453125
259127,1058.393798828125
259142,2083.468505859375
259147,1179.4373779296875
259156,5044.15234375
259165,1829.22314453125
259166,737.6383056640625
259170,5279.4814453125
259176,2098.1279296875
259180,1525.573486328125
259181,1071.40673828125
259185,906.2423095703125
259187,2250.987060546875
259189,1058.565673828125
259200,6165.1884765625
259201,1935.1258544921875
259202,2122.5283203125
259210,1363.165283203125
259217,4779.1767578125
259226,2012.0660400390625
259228,1752.068359375
259230,1619.275146484375
259236,3329.57080078125
259241,2811.65478515625
259246,1625.04296875
259247,1970.873779296875
259253,2795.755859375
259256,2602.64697265625
259271,1693.8095703125
259275,1414.9346923828125
259277,1145.133544921875
259280,4474.05908203125
259282,5643.65283203125
259286,795.4632568359375
259287,2222.18798828125
259302,2279.702392578125
259303,1025.01416015625
259307,2506.244384765625
259312,1120.0604248046875
259315,3299.456787109375
259318,1565.25537109375
259319,957.9486694335938
259324,2153.860595703125
259327,1133.696044921875
259334,924.7158813476562
259338,973.3667602539062
259339,1971.74755859375
259343,1066.4512939453125
259345,1670.6341552734375
259352,3208.5068359375
259358,1973.181640625
259366,4488.94384765625
259368,1775.40087890625
259369,2073.657470703125
259378,2661.227783203125
259383,781.5233154296875
259395,3649.779052734375
259396,3591.712158203125
259402,895.2886962890625
259405,1022.1336669921875
259412,1844.7972412109375
259419,1896.611572265625
259421,1561.9935302734375
259422,1373.301513671875
259428,1192.9556884765625
259438,780.5482177734375
259439,4780.0341796875
259445,3847.008544921875
259448,2035.27978515625
259450,1285.0863037109375
259452,3274.547119140625
259462,1954.273193359375
259463,1288.6234130859375
259464,1369.3228759765625
259466,861.7431640625
259467,942.4232177734375
259479,1105.0191650390625
259480,1235.67724609375
259482,1079.0531005859375
259500,993.1497802734375
259503,1561.265625
259510,1313.1751708984375
259512,1499.744140625
259514,2054.259033203125
259516,919.046142578125
259518,1422.640380859375
259523,1567.5289306640625
259529,1928.435791015625
259535,954.897216796875
259537,1501.177490234375
259546,3568.924560546875
259549,3380.381103515625
259557,4492.43505859375
259558,2461.4716796875
259560,538.0502319335938
259562,2098.048828125
259571,3440.27587890625
259581,748.1765747070312
259584,3190.47119140625
259588,2706.1357421875
259589,3954.550537109375
259590,1418.0831298828125
259592,1088.2608642578125
259594,2665.82568359375
259595,2044.783447265625
259598,1378.144287109375
259599,3293.10498046875
259602,1709.1142578125
259604,2111.23193359375
259616,974.9751586914062
259621,803.643798828125
259624,7493.41357421875
259625,813.1600952148438
259626,1231.807373046875
259631,1373.7353515625
259644,1086.7064208984375
259647,3041.579833984375
259654,6145.4853515625
259665,1196.0054931640625
259674,3770.02685546875
259683,1373.743896484375
259685,2269.1171875
259695,3284.73095703125
259699,1235.354248046875
259702,4249.08935546875
259711,3063.4697265625
259712,2084.662353515625
259717,1878.4912109375
259725,1760.7021484375
259729,979.052490234375
259732,6324.00390625
259737,1866.2086181640625
259746,1809.6065673828125
259751,1501.8525390625
259755,1373.778564453125
259761,1628.54736328125
259764,2397.793212890625
259766,1058.7799072265625
259768,3561.802734375
259777,1748.0205078125
259778,990.5899047851562
259780,3169.85986328125
259792,6419.044921875
259800,1138.9967041015625
259801,2331.375244140625
259803,3640.994873046875
259815,9649.9384765625
259820,2750.36328125
259824,937.2769775390625
259825,1823.296630859375
259829,11287.255859375
259841,1875.18798828125
259845,4077.117431640625
259846,1493.3125
259850,1595.65966796875
259852,1011.9806518554688
259853,3914.586181640625
259865,1422.0098876953125
259873,1780.568603515625
259877,1790.7587890625
259887,1983.645263671875
259892,1512.19921875
259894,976.5126342773438
259896,1134.80517578125
259904,1297.26513671875
259909,1672.734130859375
259911,794.7385864257812
259937,1579.5333251953125
259939,1016.2353515625
259940,2833.0078125
259944,1081.012451171875
259947,1156.83154296875
259948,2333.645263671875
259949,720.6671142578125
259950,1814.54736328125
259953,7530.72900390625
259955,1892.4637451171875
259956,1906.4864501953125
259957,1114.7744140625
259958,2588.92724609375
259960,1466.809326171875
259962,5065.458984375
259973,7620.666015625
259977,2353.8720703125
259979,1906.2972412109375
259983,2089.774658203125
259985,2405.12841796875
259989,2737.329833984375
259992,2079.550048828125
259999,1995.0596923828125
260003,867.5454711914062
260008,2484.53466796875
260012,1509.56787109375
260015,728.6615600585938
260021,2610.183837890625
260031,1901.5484619140625
260037,5682.4580078125
260038,2290.73046875
260041,1319.553466796875
260043,1241.4478759765625
260046,2922.95361328125
260058,1543.121337890625
260060,2340.236083984375
260068,2124.4267578125
260073,1146.52685546875
260078,3052.296875
260079,932.307861328125
260095,1641.6390380859375
260097,4320.529296875
260099,3458.165771484375
260102,11376.16015625
260115,2205.085693359375
260122,1827.3155517578125
260123,1433.7281494140625
260130,960.3660888671875
260132,1131.6942138671875
260137,895.954833984375
260140,1606.437744140625
260149,2728.7490234375
260155,1230.537109375
260157,2674.876220703125
260165,6473.58349609375
260171,1062.7161865234375
260172,2713.6279296875
260179,1343.609375
260188,1693.5120849609375
260194,1854.9388427734375
260197,2616.22216796875
260200,1510.76123046875
260202,3259.81103515625
260203,1117.0106201171875
260206,924.8999633789062
260211,1676.0703125
260217,2080.142333984375
260221,926.0220947265625
260225,3249.65185546875
260235,4539.48779296875
260249,1408.2171630859375
260250,1597.0435791015625
260262,3231.84423828125
260265,2370.61181640625
260266,3874.98876953125
260277,1129.3212890625
260278,1240.301513671875
260290,3536.869140625
260294,2061.716796875
260300,2497.347412109375
260302,947.1685180664062
260305,1509.59033203125
260307,2371.701171875
260309,1848.254150390625
260313,921.5220336914062
260315,3225.893310546875
260318,1695.066650390625
260325,1516.8995361328125
260335,5159.0732421875
260338,2041.103271484375
260344,1352.085205078125
260347,1969.82666015625
260349,2241.092041015625
260352,3325.39990234375
260359,3356.49951171875
260361,2147.37451171875
260363,941.2646484375
260366,1407.955078125
260370,1494.466552734375
260381,3032.98876953125
260392,894.0604248046875
260393,1931.95166015625
260396,2591.630615234375
260402,1050.2303466796875
260412,1083.152099609375
260417,2929.3642578125
260418,1154.0120849609375
260421,1409.67138671875
260422,4858.68798828125
260423,2095.98095703125
260429,1487.23486328125
260434,3276.33447265625
260437,1115.940185546875
260445,1815.21240234375
260446,1615.0506591796875
260448,1322.6646728515625
260454,1165.4495849609375
260455,2840.42822265625
260471,1265.5875244140625
260476,1127.3697509765625
260479,1297.356689453125
260480,1360.41064453125
260482,2915.560791015625
260485,1850.4979248046875
260492,1698.151611328125
260493,1834.9537353515625
260498,1623.3822021484375
260501,1356.5509033203125
260506,2415.875244140625
260524,4806.818359375
260528,5589.15478515625
260529,1566.348388671875
260530,2908.26708984375
260532,1247.945556640625
260533,2108.167236328125
260545,1867.5472412109375
260556,3164.68701171875
260562,1803.367431640625
260572,1006.2200927734375
260575,2948.33251953125
260580,4033.682373046875
260586,1566.85888671875
260587,3392.236572265625
260592,1632.60546875
260607,1534.795654296875
260615,1936.102783203125
260616,4639.17236328125
260624,1084.3489990234375
260628,1448.270751953125
260633,2401.14111328125
260636,1224.3712158203125
260647,3282.74169921875
260651,2169.57080078125
260660,1225.0889892578125
260664,3996.03564453125
260675,1771.331298828125
260677,11009.7177734375
260680,1836.237548828125
260682,5404.36962890625
260685,1421.27587890625
260701,2009.76171875
260709,1592.8702392578125
260712,820.3402709960938
260713,1381.265625
260717,2169.107177734375
260718,1440.352783203125
260721,1390.0166015625
260722,1471.712646484375
260725,4128.22021484375
260727,2253.148681640625
260728,1175.8438720703125
260731,1679.828369140625
260741,3800.28857421875
260747,1375.178955078125
260750,2765.5
260757,2646.0732421875
260758,1754.5938720703125
260760,1370.941650390625
260761,1794.603271484375
260763,2600.75927734375
260764,1753.5009765625
260768,5453.361328125
260782,1013.9242553710938
260785,2043.572265625
260801,1849.078857421875
260806,1828.0601806640625
260812,2612.92578125
260817,1101.40185546875
260819,1719.5732421875
260820,1370.956787109375
260828,1424.4512939453125
260833,1705.669189453125
260835,2659.1123046875
260838,5458.49267578125
260844,2480.656005859375
260845,1920.5965576171875
260850,1656.22216796875
260860,1278.419677734375
260861,2472.66845703125
260881,1459.722412109375
260882,1536.0382080078125
260886,1652.270263671875
260887,4944.310546875
260888,896.9930419921875
260889,2495.706298828125
260895,1544.7545166015625
260905,2051.4248046875
260912,3479.3466796875
260913,2074.194580078125
260925,1443.1795654296875
260933,671.0931396484375
260941,1544.1568603515625
260942,1263.1788330078125
260955,1836.4364013671875
260965,1472.93505859375
260967,1179.531494140625
260972,2210.92138671875
260978,14212.2333984375
260996,1356.037109375
261001,1435.375732421875
261003,5016.849609375
261005,1648.1617431640625
261007,2964.49462890625
261019,1621.404296875
261020,1978.8209228515625
261030,1777.7513427734375
261033,2087.149169921875
261039,2223.499755859375
261043,3278.1884765625
261044,2804.323974609375
261052,1004.0343017578125
261053,5582.4736328125
261056,1122.0770263671875
261058,1171.5694580078125
261060,1695.657958984375
261065,1212.8310546875
261066,2455.82080078125
261067,779.0343627929688
261068,6927.60205078125
261073,785.9312744140625
261078,1195.928955078125
261080,2088.218994140625
261084,2081.433837890625
261088,1707.59814453125
261091,1707.0718994140625
261092,3119.021484375
261096,4086.83251953125
261101,1770.913818359375
261102,2509.0673828125
261107,1462.7652587890625
261108,1454.870849609375
261110,3397.16552734375
261111,2068.108154296875
261116,1494.88525390625
261120,1994.4791259765625
261121,2405.851318359375
261125,1156.4251708984375
261126,5595.98828125
261127,2778.94580078125
261134,3767.643310546875
261151,9646.85546875
261155,1404.9659423828125
261166,8328.5205078125
261169,1630.763427734375
261177,3163.0751953125
261179,2741.455078125
261180,3461.12939453125
261183,1108.2933349609375
261186,712.0958251953125
261196,3805.87548828125
261199,2112.19189453125
261209,12082.408203125
261217,1705.9100341796875
261220,7170.126953125
261221,754.0372924804688
261233,3609.638427734375
261245,812.3328247070312
261247,2340.181396484375
261248,2642.91943359375
261250,744.5103149414062
261251,1191.050048828125
261258,1917.9832763671875
261263,1049.695556640625
261265,760.4154052734375
261266,1216.870849609375
261267,4330.86962890625
261275,1307.0126953125
261282,5941.8564453125
261284,4713.11669921875
261285,1777.352783203125
261295,3184.802978515625
261296,1725.4517822265625
261301,1020.77587890625
261305,4267.396484375
261306,1552.178466796875
261307,3178.447265625
261313,830.1060180664062
261315,2276.744140625
261317,2254.06689453125
261319,1427.85595703125
261324,937.1915283203125
261329,1943.4554443359375
261340,1310.732177734375
261350,1751.8267822265625
261352,1810.033935546875
261354,2634.406982421875
261357,1810.6756591796875
261361,783.2154541015625
261366,1372.26318359375
261378,1657.484619140625
261379,1969.758056640625
261382,1871.71826171875
261392,1524.4791259765625
261398,6775.8271484375
261402,4243.35009765625
261403,1549.7503662109375
261408,2514.85986328125
261428,3328.43701171875
261429,2206.393798828125
261435,5067.97705078125
261438,2112.41552734375
261444,1639.09619140625
261448,949.159912109375
261449,2422.820556640625
261459,3502.85888671875
261466,2287.30810546875
261468,3683.995849609375
261472,1454.47314453125
261478,1541.191162109375
261480,3351.623291015625
261497,2602.055908203125
261502,5622.6494140625
261505,2122.025146484375
261507,1668.1029052734375
261508,1067.2080078125
261515,3583.32421875
261517,1534.904052734375
261521,8402.548828125
261523,3026.774169921875
261527,3671.97900390625
261534,2032.4329833984375
261538,1460.978759765625
261542,1657.2418212890625
261543,2414.854248046875
261549,2351.361572265625
261556,1041.916259765625
261557,4788.48583984375
261564,1851.8907470703125
261565,1685.26708984375
261567,3726.9287109375
261569,1934.7196044921875
261576,977.797119140625
261577,3119.884521484375
261588,1061.75244140625
261589,4439.267578125
261592,1126.6021728515625
261594,1059.67822265625
261596,1997.41015625
261597,2231.8505859375
261605,1457.7818603515625
261607,8227.5458984375
261622,1045.3343505859375
261625,2752.439453125
261633,1598.05126953125
261647,987.36767578125
261648,1008.0338134765625
261655,2001.7572021484375
261660,1712.0751953125
261664,1099.2535400390625
261665,17024.9765625
261672,710.0487670898438
261675,4096.94580078125
261682,4595.13037109375
261694,1371.04638671875
261696,1050.7196044921875
261701,1761.90966796875
261709,704.4130859375
261714,1547.086181640625
261717,1612.6297607421875
261719,2106.54345703125
261727,2048.533935546875
261730,6906.12109375
261735,1471.75341796875
261736,2041.8775634765625
261747,2719.093505859375
261749,1179.7880859375
261753,1728.6983642578125
261754,10215.6826171875
261755,1559.7235107421875
261762,1412.48046875
261763,5176.28125
261766,2798.11474609375
261768,1564.8939208984375
261769,2460.025390625
261770,812.1284790039062
261772,3505.2421875
261774,711.0123291015625
261777,813.9664306640625
261783,2046.3204345703125
261784,1965.4296875
261787,4289.00537109375
261792,1205.13427734375
261793,2872.241943359375
261795,4022.435791015625
261797,1652.28759765625
261801,2644.2548828125
261803,2155.146484375
261806,1393.561767578125
261807,1400.3643798828125
261810,1056.7861328125
261816,865.6473999023438
261818,1195.85595703125
261825,1457.1746826171875
261826,1820.1025390625
261829,744.5103149414062
261832,3645.846923828125
261834,416.68243408203125
261836,1904.11669921875
261846,2052.43212890625
261852,725.9915771484375
261861,2553.689453125
261867,9062.3994140625
261871,1401.151123046875
261882,1070.64404296875
261883,1067.57421875
261889,1044.38134765625
261890,1136.3568115234375
261901,1145.782958984375
261909,4916.25830078125
261920,1795.578857421875
261925,1719.212158203125
261927,1653.5390625
261929,3110.1669921875
261937,2231.521484375
261944,2656.13818359375
261945,4826.95263671875
261955,2122.956787109375
261967,3701.38330078125
261968,770.3504638671875
261973,1128.3165283203125
261974,1114.605712890625
261981,3845.779296875
261983,4123.71728515625
261984,6164.5888671875
261989,1833.5570068359375
261991,964.621337890625
261994,3307.1552734375
262005,2026.6873779296875
262008,1204.0455322265625
262010,1133.8719482421875
262011,1131.6942138671875
262014,1028.7298583984375
262020,1274.226806640625
262023,7673.6630859375
262024,2085.52490234375
262026,2538.302978515625
262029,5278.1318359375
262034,3145.6640625
262037,711.8945922851562
262044,1310.2738037109375
262045,2867.586181640625
262051,1061.2843017578125
262053,967.6724243164062
262060,2463.4873046875
262067,2538.57421875
262069,1593.349853515625
262075,6555.37255859375
262076,5195.48876953125
262077,2094.397705078125
262078,978.3284301757812
262080,2300.4482421875
262087,1376.1688232421875
262090,1317.3502197265625
262109,1971.9356689453125
262111,1085.629638671875
262115,1457.68505859375
262117,2903.138916015625
262119,3262.984375
262133,3012.98046875
262136,2220.72021484375
262154,4069.2919921875
262159,2024.1915283203125
262160,1113.072021484375
262164,1274.9920654296875
262167,3154.92626953125
262191,4472.8896484375
262196,2902.02294921875
262199,1530.62060546875
262201,1517.798095703125
262217,3163.370849609375
262218,1725.5999755859375
262225,2494.33154296875
262226,4281.90869140625
