id,loss
244510,2234.706108999381
244514,2234.706108999381
244516,2234.706108999381
244519,2234.706108999381
244533,2234.706108999381
244537,2234.706108999381
244538,2234.706108999381
244544,2234.706108999381
244546,2234.706108999381
244560,2234.706108999381
244565,2234.706108999381
244574,2234.706108999381
244575,2234.706108999381
244579,2234.706108999381
244581,2234.706108999381
244586,2234.706108999381
244589,2234.706108999381
244592,2234.706108999381
244593,2234.706108999381
244599,2234.706108999381
244612,2234.706108999381
244616,2234.706108999381
244619,2234.706108999381
244626,2234.706108999381
244630,2234.706108999381
244635,2234.706108999381
244637,2234.706108999381
244639,2234.706108999381
244645,2234.706108999381
244647,2234.706108999381
244650,2234.706108999381
244656,2234.706108999381
244681,2234.706108999381
244683,2234.706108999381
244688,2234.706108999381
244689,2234.706108999381
244699,2234.706108999381
244700,2234.706108999381
244704,2234.706108999381
244706,2234.706108999381
244710,2234.706108999381
244712,2234.706108999381
244714,2234.706108999381
244718,2234.706108999381
244719,2234.706108999381
244723,2234.706108999381
244724,2234.706108999381
244729,2234.706108999381
244731,2234.706108999381
244735,2234.706108999381
244736,2234.706108999381
244747,2234.706108999381
244762,2234.706108999381
244768,2234.706108999381
244769,2234.706108999381
244771,2234.706108999381
244776,2234.706108999381
244777,2234.706108999381
244780,2234.706108999381
244783,2234.706108999381
244786,2234.706108999381
244787,2234.706108999381
244791,2234.706108999381
244797,2234.706108999381
244802,2234.706108999381
244809,2234.706108999381
244819,2234.706108999381
244822,2234.706108999381
244824,2234.706108999381
244827,2234.706108999381
244832,2234.706108999381
244836,2234.706108999381
244842,2234.706108999381
244845,2234.706108999381
244846,2234.706108999381
244850,2234.706108999381
244863,2234.706108999381
244864,2234.706108999381
244866,2234.706108999381
244868,2234.706108999381
244869,2234.706108999381
244873,2234.706108999381
244875,2234.706108999381
244880,2234.706108999381
244897,2234.706108999381
244909,2234.706108999381
244921,2234.706108999381
244930,2234.706108999381
244938,2234.706108999381
244946,2234.706108999381
244948,2234.706108999381
244950,2234.706108999381
244951,2234.706108999381
244962,2234.706108999381
244968,2234.706108999381
244983,2234.706108999381
244984,2234.706108999381
244985,2234.706108999381
244988,2234.706108999381
244996,2234.706108999381
245003,2234.706108999381
245004,2234.706108999381
245011,2234.706108999381
245012,2234.706108999381
245015,2234.706108999381
245024,2234.706108999381
245043,2234.706108999381
245044,2234.706108999381
245049,2234.706108999381
245051,2234.706108999381
245052,2234.706108999381
245056,2234.706108999381
245057,2234.706108999381
245066,2234.706108999381
245067,2234.706108999381
245069,2234.706108999381
245078,2234.706108999381
245080,2234.706108999381
245081,2234.706108999381
245086,2234.706108999381
245087,2234.706108999381
245088,2234.706108999381
245090,2234.706108999381
245092,2234.706108999381
245102,2234.706108999381
245105,2234.706108999381
245109,2234.706108999381
245110,2234.706108999381
245114,2234.706108999381
245122,2234.706108999381
245127,2234.706108999381
245128,2234.706108999381
245129,2234.706108999381
245131,2234.706108999381
245137,2234.706108999381
245139,2234.706108999381
245140,2234.706108999381
245141,2234.706108999381
245147,2234.706108999381
245149,2234.706108999381
245152,2234.706108999381
245157,2234.706108999381
245158,2234.706108999381
245160,2234.706108999381
245162,2234.706108999381
245164,2234.706108999381
245165,2234.706108999381
245167,2234.706108999381
245169,2234.706108999381
245170,2234.706108999381
245172,2234.706108999381
245174,2234.706108999381
245176,2234.706108999381
245182,2234.706108999381
245191,2234.706108999381
245196,2234.706108999381
245198,2234.706108999381
245200,2234.706108999381
245201,2234.706108999381
245207,2234.706108999381
245209,2234.706108999381
245212,2234.706108999381
245224,2234.706108999381
245225,2234.706108999381
245228,2234.706108999381
245233,2234.706108999381
245241,2234.706108999381
245246,2234.706108999381
245250,2234.706108999381
245259,2234.706108999381
245265,2234.706108999381
245268,2234.706108999381
245274,2234.706108999381
245275,2234.706108999381
245276,2234.706108999381
245277,2234.706108999381
245279,2234.706108999381
245281,2234.706108999381
245282,2234.706108999381
245301,2234.706108999381
245313,2234.706108999381
245316,2234.706108999381
245317,2234.706108999381
245327,2234.706108999381
245331,2234.706108999381
245335,2234.706108999381
245336,2234.706108999381
245341,2234.706108999381
245344,2234.706108999381
245346,2234.706108999381
245349,2234.706108999381
245355,2234.706108999381
245359,2234.706108999381
245360,2234.706108999381
245363,2234.706108999381
245369,2234.706108999381
245374,2234.706108999381
245376,2234.706108999381
245379,2234.706108999381
245381,2234.706108999381
245386,2234.706108999381
245408,2234.706108999381
245410,2234.706108999381
245413,2234.706108999381
245419,2234.706108999381
245438,2234.706108999381
245440,2234.706108999381
245451,2234.706108999381
245455,2234.706108999381
245456,2234.706108999381
245459,2234.706108999381
245463,2234.706108999381
245464,2234.706108999381
245467,2234.706108999381
245468,2234.706108999381
245472,2234.706108999381
245485,2234.706108999381
245486,2234.706108999381
245494,2234.706108999381
245503,2234.706108999381
245507,2234.706108999381
245510,2234.706108999381
245513,2234.706108999381
245518,2234.706108999381
245521,2234.706108999381
245523,2234.706108999381
245526,2234.706108999381
245529,2234.706108999381
245535,2234.706108999381
245540,2234.706108999381
245543,2234.706108999381
245546,2234.706108999381
245558,2234.706108999381
245560,2234.706108999381
245566,2234.706108999381
245570,2234.706108999381
245575,2234.706108999381
245576,2234.706108999381
245585,2234.706108999381
245590,2234.706108999381
245592,2234.706108999381
245595,2234.706108999381
245596,2234.706108999381
245598,2234.706108999381
245620,2234.706108999381
245621,2234.706108999381
245624,2234.706108999381
245626,2234.706108999381
245636,2234.706108999381
245639,2234.706108999381
245642,2234.706108999381
245646,2234.706108999381
245648,2234.706108999381
245649,2234.706108999381
245651,2234.706108999381
245652,2234.706108999381
245660,2234.706108999381
245669,2234.706108999381
245672,2234.706108999381
245673,2234.706108999381
245677,2234.706108999381
245680,2234.706108999381
245683,2234.706108999381
245688,2234.706108999381
245691,2234.706108999381
245698,2234.706108999381
245699,2234.706108999381
245722,2234.706108999381
245723,2234.706108999381
245725,2234.706108999381
245732,2234.706108999381
245736,2234.706108999381
245737,2234.706108999381
245739,2234.706108999381
245742,2234.706108999381
245743,2234.706108999381
245744,2234.706108999381
245746,2234.706108999381
245752,2234.706108999381
245761,2234.706108999381
245762,2234.706108999381
245763,2234.706108999381
245768,2234.706108999381
245775,2234.706108999381
245782,2234.706108999381
245783,2234.706108999381
245790,2234.706108999381
245798,2234.706108999381
245807,2234.706108999381
245809,2234.706108999381
245812,2234.706108999381
245813,2234.706108999381
245815,2234.706108999381
245816,2234.706108999381
245820,2234.706108999381
245823,2234.706108999381
245827,2234.706108999381
245835,2234.706108999381
245837,2234.706108999381
245841,2234.706108999381
245843,2234.706108999381
245852,2234.706108999381
245861,2234.706108999381
245862,2234.706108999381
245863,2234.706108999381
245865,2234.706108999381
245867,2234.706108999381
245869,2234.706108999381
245872,2234.706108999381
245874,2234.706108999381
245879,2234.706108999381
245894,2234.706108999381
245896,2234.706108999381
245897,2234.706108999381
245906,2234.706108999381
245908,2234.706108999381
245911,2234.706108999381
245914,2234.706108999381
245916,2234.706108999381
245922,2234.706108999381
245924,2234.706108999381
245927,2234.706108999381
245941,2234.706108999381
245951,2234.706108999381
245952,2234.706108999381
245953,2234.706108999381
245962,2234.706108999381
245969,2234.706108999381
245974,2234.706108999381
245988,2234.706108999381
245992,2234.706108999381
245996,2234.706108999381
246002,2234.706108999381
246010,2234.706108999381
246014,2234.706108999381
246018,2234.706108999381
246021,2234.706108999381
246022,2234.706108999381
246026,2234.706108999381
246032,2234.706108999381
246036,2234.706108999381
246038,2234.706108999381
246044,2234.706108999381
246046,2234.706108999381
246054,2234.706108999381
246069,2234.706108999381
246080,2234.706108999381
246094,2234.706108999381
246097,2234.706108999381
246098,2234.706108999381
246099,2234.706108999381
246105,2234.706108999381
246123,2234.706108999381
246126,2234.706108999381
246130,2234.706108999381
246131,2234.706108999381
246138,2234.706108999381
246145,2234.706108999381
246147,2234.706108999381
246153,2234.706108999381
246158,2234.706108999381
246159,2234.706108999381
246168,2234.706108999381
246171,2234.706108999381
246178,2234.706108999381
246186,2234.706108999381
246187,2234.706108999381
246191,2234.706108999381
246196,2234.706108999381
246205,2234.706108999381
246207,2234.706108999381
246214,2234.706108999381
246217,2234.706108999381
246219,2234.706108999381
246228,2234.706108999381
246233,2234.706108999381
246237,2234.706108999381
246241,2234.706108999381
246251,2234.706108999381
246256,2234.706108999381
246266,2234.706108999381
246269,2234.706108999381
246275,2234.706108999381
246277,2234.706108999381
246283,2234.706108999381
246286,2234.706108999381
246299,2234.706108999381
246302,2234.706108999381
246305,2234.706108999381
246311,2234.706108999381
246321,2234.706108999381
246322,2234.706108999381
246324,2234.706108999381
246325,2234.706108999381
246329,2234.706108999381
246336,2234.706108999381
246340,2234.706108999381
246343,2234.706108999381
246347,2234.706108999381
246349,2234.706108999381
246350,2234.706108999381
246352,2234.706108999381
246355,2234.706108999381
246364,2234.706108999381
246365,2234.706108999381
246371,2234.706108999381
246376,2234.706108999381
246380,2234.706108999381
246383,2234.706108999381
246393,2234.706108999381
246394,2234.706108999381
246395,2234.706108999381
246401,2234.706108999381
246404,2234.706108999381
246414,2234.706108999381
246428,2234.706108999381
246435,2234.706108999381
246440,2234.706108999381
246442,2234.706108999381
246447,2234.706108999381
246449,2234.706108999381
246455,2234.706108999381
246456,2234.706108999381
246457,2234.706108999381
246461,2234.706108999381
246463,2234.706108999381
246464,2234.706108999381
246467,2234.706108999381
246470,2234.706108999381
246472,2234.706108999381
246483,2234.706108999381
246490,2234.706108999381
246491,2234.706108999381
246493,2234.706108999381
246494,2234.706108999381
246495,2234.706108999381
246496,2234.706108999381
246501,2234.706108999381
246518,2234.706108999381
246529,2234.706108999381
246530,2234.706108999381
246531,2234.706108999381
246532,2234.706108999381
246538,2234.706108999381
246542,2234.706108999381
246555,2234.706108999381
246557,2234.706108999381
246562,2234.706108999381
246570,2234.706108999381
246586,2234.706108999381
246589,2234.706108999381
246597,2234.706108999381
246600,2234.706108999381
246605,2234.706108999381
246610,2234.706108999381
246614,2234.706108999381
246622,2234.706108999381
246630,2234.706108999381
246633,2234.706108999381
246634,2234.706108999381
246637,2234.706108999381
246649,2234.706108999381
246650,2234.706108999381
246659,2234.706108999381
246662,2234.706108999381
246665,2234.706108999381
246667,2234.706108999381
246671,2234.706108999381
246673,2234.706108999381
246693,2234.706108999381
246695,2234.706108999381
246696,2234.706108999381
246699,2234.706108999381
246700,2234.706108999381
246702,2234.706108999381
246712,2234.706108999381
246715,2234.706108999381
246716,2234.706108999381
246717,2234.706108999381
246731,2234.706108999381
246739,2234.706108999381
246741,2234.706108999381
246742,2234.706108999381
246756,2234.706108999381
246758,2234.706108999381
246760,2234.706108999381
246766,2234.706108999381
246777,2234.706108999381
246779,2234.706108999381
246787,2234.706108999381
246796,2234.706108999381
246803,2234.706108999381
246805,2234.706108999381
246809,2234.706108999381
246812,2234.706108999381
246816,2234.706108999381
246831,2234.706108999381
246832,2234.706108999381
246840,2234.706108999381
246843,2234.706108999381
246845,2234.706108999381
246846,2234.706108999381
246847,2234.706108999381
246851,2234.706108999381
246853,2234.706108999381
246856,2234.706108999381
246858,2234.706108999381
246861,2234.706108999381
246863,2234.706108999381
246864,2234.706108999381
246865,2234.706108999381
246868,2234.706108999381
246874,2234.706108999381
246881,2234.706108999381
246887,2234.706108999381
246890,2234.706108999381
246891,2234.706108999381
246893,2234.706108999381
246902,2234.706108999381
246910,2234.706108999381
246931,2234.706108999381
246935,2234.706108999381
246936,2234.706108999381
246937,2234.706108999381
246938,2234.706108999381
246941,2234.706108999381
246944,2234.706108999381
246945,2234.706108999381
246946,2234.706108999381
246947,2234.706108999381
246949,2234.706108999381
246961,2234.706108999381
246965,2234.706108999381
246971,2234.706108999381
246982,2234.706108999381
246983,2234.706108999381
246993,2234.706108999381
246996,2234.706108999381
246998,2234.706108999381
247009,2234.706108999381
247017,2234.706108999381
247018,2234.706108999381
247021,2234.706108999381
247022,2234.706108999381
247024,2234.706108999381
247033,2234.706108999381
247034,2234.706108999381
247035,2234.706108999381
247039,2234.706108999381
247048,2234.706108999381
247055,2234.706108999381
247065,2234.706108999381
247075,2234.706108999381
247083,2234.706108999381
247088,2234.706108999381
247091,2234.706108999381
247093,2234.706108999381
247097,2234.706108999381
247099,2234.706108999381
247100,2234.706108999381
247101,2234.706108999381
247104,2234.706108999381
247106,2234.706108999381
247107,2234.706108999381
247110,2234.706108999381
247111,2234.706108999381
247126,2234.706108999381
247129,2234.706108999381
247135,2234.706108999381
247142,2234.706108999381
247145,2234.706108999381
247151,2234.706108999381
247155,2234.706108999381
247163,2234.706108999381
247165,2234.706108999381
247167,2234.706108999381
247171,2234.706108999381
247172,2234.706108999381
247175,2234.706108999381
247177,2234.706108999381
247178,2234.706108999381
247180,2234.706108999381
247183,2234.706108999381
247188,2234.706108999381
247196,2234.706108999381
247199,2234.706108999381
247200,2234.706108999381
247201,2234.706108999381
247204,2234.706108999381
247211,2234.706108999381
247212,2234.706108999381
247213,2234.706108999381
247232,2234.706108999381
247236,2234.706108999381
247237,2234.706108999381
247238,2234.706108999381
247242,2234.706108999381
247246,2234.706108999381
247263,2234.706108999381
247264,2234.706108999381
247266,2234.706108999381
247267,2234.706108999381
247272,2234.706108999381
247276,2234.706108999381
247277,2234.706108999381
247280,2234.706108999381
247294,2234.706108999381
247295,2234.706108999381
247300,2234.706108999381
247305,2234.706108999381
247309,2234.706108999381
247313,2234.706108999381
247317,2234.706108999381
247319,2234.706108999381
247322,2234.706108999381
247327,2234.706108999381
247328,2234.706108999381
247333,2234.706108999381
247346,2234.706108999381
247353,2234.706108999381
247354,2234.706108999381
247355,2234.706108999381
247357,2234.706108999381
247358,2234.706108999381
247367,2234.706108999381
247376,2234.706108999381
247389,2234.706108999381
247390,2234.706108999381
247397,2234.706108999381
247399,2234.706108999381
247401,2234.706108999381
247413,2234.706108999381
247417,2234.706108999381
247428,2234.706108999381
247439,2234.706108999381
247443,2234.706108999381
247448,2234.706108999381
247449,2234.706108999381
247450,2234.706108999381
247456,2234.706108999381
247457,2234.706108999381
247458,2234.706108999381
247472,2234.706108999381
247473,2234.706108999381
247474,2234.706108999381
247475,2234.706108999381
247481,2234.706108999381
247486,2234.706108999381
247487,2234.706108999381
247488,2234.706108999381
247489,2234.706108999381
247491,2234.706108999381
247492,2234.706108999381
247493,2234.706108999381
247502,2234.706108999381
247509,2234.706108999381
247513,2234.706108999381
247526,2234.706108999381
247527,2234.706108999381
247535,2234.706108999381
247537,2234.706108999381
247538,2234.706108999381
247546,2234.706108999381
247547,2234.706108999381
247557,2234.706108999381
247569,2234.706108999381
247575,2234.706108999381
247584,2234.706108999381
247585,2234.706108999381
247592,2234.706108999381
247598,2234.706108999381
247599,2234.706108999381
247606,2234.706108999381
247607,2234.706108999381
247611,2234.706108999381
247613,2234.706108999381
247616,2234.706108999381
247617,2234.706108999381
247619,2234.706108999381
247632,2234.706108999381
247633,2234.706108999381
247634,2234.706108999381
247639,2234.706108999381
247640,2234.706108999381
247642,2234.706108999381
247643,2234.706108999381
247644,2234.706108999381
247652,2234.706108999381
247657,2234.706108999381
247664,2234.706108999381
247673,2234.706108999381
247678,2234.706108999381
247680,2234.706108999381
247683,2234.706108999381
247689,2234.706108999381
247692,2234.706108999381
247693,2234.706108999381
247695,2234.706108999381
247697,2234.706108999381
247701,2234.706108999381
247703,2234.706108999381
247704,2234.706108999381
247705,2234.706108999381
247709,2234.706108999381
247713,2234.706108999381
247717,2234.706108999381
247719,2234.706108999381
247723,2234.706108999381
247729,2234.706108999381
247731,2234.706108999381
247734,2234.706108999381
247736,2234.706108999381
247746,2234.706108999381
247752,2234.706108999381
247753,2234.706108999381
247759,2234.706108999381
247771,2234.706108999381
247774,2234.706108999381
247778,2234.706108999381
247783,2234.706108999381
247785,2234.706108999381
247795,2234.706108999381
247799,2234.706108999381
247802,2234.706108999381
247808,2234.706108999381
247809,2234.706108999381
247812,2234.706108999381
247813,2234.706108999381
247826,2234.706108999381
247827,2234.706108999381
247828,2234.706108999381
247836,2234.706108999381
247843,2234.706108999381
247850,2234.706108999381
247851,2234.706108999381
247854,2234.706108999381
247856,2234.706108999381
247858,2234.706108999381
247862,2234.706108999381
247865,2234.706108999381
247866,2234.706108999381
247868,2234.706108999381
247869,2234.706108999381
247870,2234.706108999381
247871,2234.706108999381
247872,2234.706108999381
247876,2234.706108999381
247888,2234.706108999381
247891,2234.706108999381
247892,2234.706108999381
247893,2234.706108999381
247894,2234.706108999381
247897,2234.706108999381
247899,2234.706108999381
247905,2234.706108999381
247906,2234.706108999381
247925,2234.706108999381
247927,2234.706108999381
247935,2234.706108999381
247953,2234.706108999381
247957,2234.706108999381
247960,2234.706108999381
247967,2234.706108999381
247968,2234.706108999381
247976,2234.706108999381
247981,2234.706108999381
247982,2234.706108999381
247987,2234.706108999381
247990,2234.706108999381
248004,2234.706108999381
248014,2234.706108999381
248022,2234.706108999381
248029,2234.706108999381
248034,2234.706108999381
248042,2234.706108999381
248047,2234.706108999381
248049,2234.706108999381
248053,2234.706108999381
248055,2234.706108999381
248060,2234.706108999381
248069,2234.706108999381
248070,2234.706108999381
248077,2234.706108999381
248079,2234.706108999381
248095,2234.706108999381
248110,2234.706108999381
248114,2234.706108999381
248122,2234.706108999381
248130,2234.706108999381
248131,2234.706108999381
248136,2234.706108999381
248145,2234.706108999381
248146,2234.706108999381
248147,2234.706108999381
248152,2234.706108999381
248168,2234.706108999381
248172,2234.706108999381
248173,2234.706108999381
248175,2234.706108999381
248178,2234.706108999381
248180,2234.706108999381
248183,2234.706108999381
248185,2234.706108999381
248191,2234.706108999381
248192,2234.706108999381
248195,2234.706108999381
248198,2234.706108999381
248234,2234.706108999381
248236,2234.706108999381
248240,2234.706108999381
248243,2234.706108999381
248249,2234.706108999381
248256,2234.706108999381
248262,2234.706108999381
248263,2234.706108999381
248264,2234.706108999381
248269,2234.706108999381
248272,2234.706108999381
248275,2234.706108999381
248282,2234.706108999381
248284,2234.706108999381
248290,2234.706108999381
248291,2234.706108999381
248292,2234.706108999381
248302,2234.706108999381
248305,2234.706108999381
248308,2234.706108999381
248320,2234.706108999381
248322,2234.706108999381
248327,2234.706108999381
248333,2234.706108999381
248335,2234.706108999381
248342,2234.706108999381
248348,2234.706108999381
248349,2234.706108999381
248355,2234.706108999381
248358,2234.706108999381
248368,2234.706108999381
248369,2234.706108999381
248372,2234.706108999381
248374,2234.706108999381
248376,2234.706108999381
248377,2234.706108999381
248380,2234.706108999381
248384,2234.706108999381
248385,2234.706108999381
248388,2234.706108999381
248391,2234.706108999381
248401,2234.706108999381
248405,2234.706108999381
248410,2234.706108999381
248412,2234.706108999381
248414,2234.706108999381
248425,2234.706108999381
248427,2234.706108999381
248428,2234.706108999381
248433,2234.706108999381
248434,2234.706108999381
248436,2234.706108999381
248441,2234.706108999381
248448,2234.706108999381
248449,2234.706108999381
248453,2234.706108999381
248455,2234.706108999381
248456,2234.706108999381
248473,2234.706108999381
248476,2234.706108999381
248488,2234.706108999381
248489,2234.706108999381
248497,2234.706108999381
248500,2234.706108999381
248506,2234.706108999381
248512,2234.706108999381
248514,2234.706108999381
248515,2234.706108999381
248517,2234.706108999381
248520,2234.706108999381
248535,2234.706108999381
248537,2234.706108999381
248538,2234.706108999381
248541,2234.706108999381
248544,2234.706108999381
248546,2234.706108999381
248555,2234.706108999381
248561,2234.706108999381
248568,2234.706108999381
248571,2234.706108999381
248576,2234.706108999381
248580,2234.706108999381
248592,2234.706108999381
248597,2234.706108999381
248606,2234.706108999381
248608,2234.706108999381
248615,2234.706108999381
248620,2234.706108999381
248625,2234.706108999381
248631,2234.706108999381
248639,2234.706108999381
248642,2234.706108999381
248646,2234.706108999381
248648,2234.706108999381
248654,2234.706108999381
248660,2234.706108999381
248661,2234.706108999381
248663,2234.706108999381
248666,2234.706108999381
248668,2234.706108999381
248669,2234.706108999381
248672,2234.706108999381
248679,2234.706108999381
248680,2234.706108999381
248681,2234.706108999381
248684,2234.706108999381
248687,2234.706108999381
248692,2234.706108999381
248697,2234.706108999381
248698,2234.706108999381
248701,2234.706108999381
248709,2234.706108999381
248714,2234.706108999381
248716,2234.706108999381
248719,2234.706108999381
248720,2234.706108999381
248737,2234.706108999381
248745,2234.706108999381
248754,2234.706108999381
248759,2234.706108999381
248760,2234.706108999381
248763,2234.706108999381
248765,2234.706108999381
248768,2234.706108999381
248780,2234.706108999381
248791,2234.706108999381
248796,2234.706108999381
248799,2234.706108999381
248805,2234.706108999381
248806,2234.706108999381
248809,2234.706108999381
248812,2234.706108999381
248816,2234.706108999381
248824,2234.706108999381
248829,2234.706108999381
248843,2234.706108999381
248852,2234.706108999381
248853,2234.706108999381
248860,2234.706108999381
248862,2234.706108999381
248865,2234.706108999381
248873,2234.706108999381
248874,2234.706108999381
248879,2234.706108999381
248886,2234.706108999381
248890,2234.706108999381
248895,2234.706108999381
248896,2234.706108999381
248901,2234.706108999381
248911,2234.706108999381
248913,2234.706108999381
248920,2234.706108999381
248921,2234.706108999381
248922,2234.706108999381
248924,2234.706108999381
248925,2234.706108999381
248927,2234.706108999381
248930,2234.706108999381
248931,2234.706108999381
248933,2234.706108999381
248938,2234.706108999381
248943,2234.706108999381
248947,2234.706108999381
248954,2234.706108999381
248956,2234.706108999381
248968,2234.706108999381
248971,2234.706108999381
248981,2234.706108999381
248991,2234.706108999381
248995,2234.706108999381
249000,2234.706108999381
249007,2234.706108999381
249010,2234.706108999381
249015,2234.706108999381
249016,2234.706108999381
249021,2234.706108999381
249025,2234.706108999381
249036,2234.706108999381
249038,2234.706108999381
249043,2234.706108999381
249046,2234.706108999381
249047,2234.706108999381
249048,2234.706108999381
249055,2234.706108999381
249062,2234.706108999381
249063,2234.706108999381
249064,2234.706108999381
249069,2234.706108999381
249070,2234.706108999381
249080,2234.706108999381
249092,2234.706108999381
249103,2234.706108999381
249104,2234.706108999381
249107,2234.706108999381
249112,2234.706108999381
249113,2234.706108999381
249115,2234.706108999381
249129,2234.706108999381
249131,2234.706108999381
249133,2234.706108999381
249140,2234.706108999381
249143,2234.706108999381
249151,2234.706108999381
249169,2234.706108999381
249173,2234.706108999381
249176,2234.706108999381
249179,2234.706108999381
249188,2234.706108999381
249190,2234.706108999381
249193,2234.706108999381
249195,2234.706108999381
249201,2234.706108999381
249202,2234.706108999381
249205,2234.706108999381
249210,2234.706108999381
249212,2234.706108999381
249216,2234.706108999381
249219,2234.706108999381
249233,2234.706108999381
249249,2234.706108999381
249260,2234.706108999381
249265,2234.706108999381
249272,2234.706108999381
249274,2234.706108999381
249275,2234.706108999381
249281,2234.706108999381
249287,2234.706108999381
249291,2234.706108999381
249294,2234.706108999381
249295,2234.706108999381
249297,2234.706108999381
249298,2234.706108999381
249299,2234.706108999381
249301,2234.706108999381
249305,2234.706108999381
249307,2234.706108999381
249310,2234.706108999381
249322,2234.706108999381
249329,2234.706108999381
249335,2234.706108999381
249338,2234.706108999381
249343,2234.706108999381
249348,2234.706108999381
249354,2234.706108999381
249356,2234.706108999381
249357,2234.706108999381
249363,2234.706108999381
249365,2234.706108999381
249368,2234.706108999381
249370,2234.706108999381
249372,2234.706108999381
249374,2234.706108999381
249378,2234.706108999381
249379,2234.706108999381
249383,2234.706108999381
249384,2234.706108999381
249385,2234.706108999381
249389,2234.706108999381
249392,2234.706108999381
249400,2234.706108999381
249402,2234.706108999381
249406,2234.706108999381
249411,2234.706108999381
249417,2234.706108999381
249422,2234.706108999381
249423,2234.706108999381
249431,2234.706108999381
249439,2234.706108999381
249440,2234.706108999381
249446,2234.706108999381
249454,2234.706108999381
249456,2234.706108999381
249458,2234.706108999381
249460,2234.706108999381
249469,2234.706108999381
249471,2234.706108999381
249485,2234.706108999381
249488,2234.706108999381
249490,2234.706108999381
249491,2234.706108999381
249496,2234.706108999381
249499,2234.706108999381
249500,2234.706108999381
249502,2234.706108999381
249506,2234.706108999381
249508,2234.706108999381
249512,2234.706108999381
249519,2234.706108999381
249526,2234.706108999381
249528,2234.706108999381
249536,2234.706108999381
249538,2234.706108999381
249542,2234.706108999381
249549,2234.706108999381
249551,2234.706108999381
249559,2234.706108999381
249561,2234.706108999381
249563,2234.706108999381
249564,2234.706108999381
249567,2234.706108999381
249568,2234.706108999381
249569,2234.706108999381
249577,2234.706108999381
249581,2234.706108999381
249583,2234.706108999381
249590,2234.706108999381
249593,2234.706108999381
249596,2234.706108999381
249597,2234.706108999381
249602,2234.706108999381
249603,2234.706108999381
249609,2234.706108999381
249614,2234.706108999381
249615,2234.706108999381
249623,2234.706108999381
249625,2234.706108999381
249632,2234.706108999381
249638,2234.706108999381
249640,2234.706108999381
249651,2234.706108999381
249663,2234.706108999381
249664,2234.706108999381
249668,2234.706108999381
249673,2234.706108999381
249676,2234.706108999381
249686,2234.706108999381
249699,2234.706108999381
249719,2234.706108999381
249724,2234.706108999381
249728,2234.706108999381
249730,2234.706108999381
249738,2234.706108999381
249744,2234.706108999381
249747,2234.706108999381
249749,2234.706108999381
249751,2234.706108999381
249754,2234.706108999381
249758,2234.706108999381
249759,2234.706108999381
249763,2234.706108999381
249767,2234.706108999381
249773,2234.706108999381
249775,2234.706108999381
249780,2234.706108999381
249794,2234.706108999381
249795,2234.706108999381
249801,2234.706108999381
249803,2234.706108999381
249832,2234.706108999381
249837,2234.706108999381
249838,2234.706108999381
249844,2234.706108999381
249851,2234.706108999381
249853,2234.706108999381
249856,2234.706108999381
249866,2234.706108999381
249870,2234.706108999381
249875,2234.706108999381
249876,2234.706108999381
249888,2234.706108999381
249892,2234.706108999381
249893,2234.706108999381
249894,2234.706108999381
249899,2234.706108999381
249904,2234.706108999381
249905,2234.706108999381
249906,2234.706108999381
249937,2234.706108999381
249938,2234.706108999381
249943,2234.706108999381
249951,2234.706108999381
249954,2234.706108999381
249955,2234.706108999381
249957,2234.706108999381
249959,2234.706108999381
249964,2234.706108999381
249965,2234.706108999381
249967,2234.706108999381
249968,2234.706108999381
249975,2234.706108999381
249983,2234.706108999381
249987,2234.706108999381
249990,2234.706108999381
249995,2234.706108999381
249996,2234.706108999381
249997,2234.706108999381
249999,2234.706108999381
250007,2234.706108999381
250009,2234.706108999381
250017,2234.706108999381
250023,2234.706108999381
250024,2234.706108999381
250029,2234.706108999381
250031,2234.706108999381
250035,2234.706108999381
250037,2234.706108999381
250039,2234.706108999381
250048,2234.706108999381
250049,2234.706108999381
250053,2234.706108999381
250054,2234.706108999381
250061,2234.706108999381
250064,2234.706108999381
250067,2234.706108999381
250070,2234.706108999381
250074,2234.706108999381
250078,2234.706108999381
250079,2234.706108999381
250081,2234.706108999381
250089,2234.706108999381
250096,2234.706108999381
250097,2234.706108999381
250101,2234.706108999381
250109,2234.706108999381
250110,2234.706108999381
250126,2234.706108999381
250134,2234.706108999381
250142,2234.706108999381
250145,2234.706108999381
250146,2234.706108999381
250147,2234.706108999381
250153,2234.706108999381
250159,2234.706108999381
250171,2234.706108999381
250172,2234.706108999381
250174,2234.706108999381
250185,2234.706108999381
250208,2234.706108999381
250211,2234.706108999381
250216,2234.706108999381
250217,2234.706108999381
250218,2234.706108999381
250233,2234.706108999381
250237,2234.706108999381
250238,2234.706108999381
250244,2234.706108999381
250252,2234.706108999381
250254,2234.706108999381
250255,2234.706108999381
250258,2234.706108999381
250259,2234.706108999381
250264,2234.706108999381
250274,2234.706108999381
250278,2234.706108999381
250279,2234.706108999381
250284,2234.706108999381
250288,2234.706108999381
250292,2234.706108999381
250299,2234.706108999381
250301,2234.706108999381
250307,2234.706108999381
250310,2234.706108999381
250319,2234.706108999381
250321,2234.706108999381
250322,2234.706108999381
250326,2234.706108999381
250328,2234.706108999381
250332,2234.706108999381
250334,2234.706108999381
250336,2234.706108999381
250348,2234.706108999381
250350,2234.706108999381
250351,2234.706108999381
250353,2234.706108999381
250369,2234.706108999381
