id,loss
337120,4418.0283203125
337125,2992.332763671875
337136,1498.050048828125
337139,5649.4267578125
337141,3456.981689453125
337150,4540.35009765625
337158,1170.0615234375
337159,1483.8228759765625
337162,1178.8115234375
337164,1197.254150390625
337171,1901.610595703125
337172,1728.0865478515625
337192,1517.2421875
337205,2065.565673828125
337207,1640.8048095703125
337212,3256.214599609375
337218,5131.26904296875
337220,2095.815673828125
337223,1331.532958984375
337224,2043.361328125
337227,1440.3707275390625
337235,1940.60693359375
337250,2486.536376953125
337256,1499.5340576171875
337267,1605.9210205078125
337276,1867.9609375
337277,1490.470458984375
337278,2813.49755859375
337280,1736.329833984375
337283,1400.15576171875
337290,700.3374633789062
337297,1506.7586669921875
337300,4047.42724609375
337301,978.85009765625
337302,1477.8734130859375
337309,1584.8525390625
337310,1125.6954345703125
337311,3465.682861328125
337322,5150.86962890625
337324,4463.69873046875
337325,1104.12353515625
337331,1076.4332275390625
337339,4861.513671875
337350,1823.5340576171875
337370,3055.39208984375
337371,2042.4833984375
337372,651.0134887695312
337375,3891.358154296875
337379,2884.531005859375
337383,2299.651123046875
337385,2158.27685546875
337391,3831.2900390625
337397,3705.196533203125
337411,2828.857177734375
337412,3585.887451171875
337421,5128.046875
337425,2246.568115234375
337428,1475.0108642578125
337438,3211.00341796875
337441,2803.100341796875
337451,2084.837646484375
337453,926.395751953125
337466,2633.68212890625
337467,3571.098876953125
337484,6658.88134765625
337495,4361.6943359375
337496,4343.79736328125
337497,2891.30419921875
337503,6277.94921875
337506,1393.0321044921875
337508,1472.464111328125
337515,1428.180419921875
337527,1797.716552734375
337529,1998.15576171875
337530,1500.5457763671875
337536,3592.26904296875
337537,2463.367919921875
337543,4532.7568359375
337544,1274.41162109375
337552,2129.40673828125
337556,3014.328125
337564,3396.489990234375
337573,1471.9091796875
337581,3112.875244140625
337585,3558.880126953125
337587,3211.280029296875
337599,2237.035888671875
337608,3527.192626953125
337609,4541.45751953125
337611,8961.1533203125
337616,1432.710693359375
337618,1550.2435302734375
337621,1107.1796875
337625,4112.685546875
337628,5126.6748046875
337639,1465.106689453125
337640,1559.1435546875
337646,1678.484130859375
337653,1346.223388671875
337657,4352.984375
337661,1549.357421875
337662,7963.70947265625
337663,2502.945068359375
337665,1214.3212890625
337669,5484.677734375
337676,2642.952880859375
337679,1211.2728271484375
337683,608.0723266601562
337684,2108.778564453125
337701,1308.74169921875
337714,2019.638427734375
337724,934.251953125
337725,3029.4794921875
337727,1621.0087890625
337728,2194.192626953125
337730,859.7364501953125
337732,1532.7890625
337733,1727.43212890625
337735,1199.034912109375
337736,2994.43115234375
337738,4599.75537109375
337739,5395.109375
337741,773.0755004882812
337744,1305.4595947265625
337749,935.6146240234375
337750,1093.467041015625
337754,1894.14306640625
337755,4277.0908203125
337758,3999.537109375
337765,1459.895263671875
337771,1798.0594482421875
337774,995.1285400390625
337777,1228.26123046875
337779,1268.416259765625
337782,3699.383544921875
337784,1685.571044921875
337791,1856.94921875
337797,1794.0648193359375
337805,762.9158325195312
337806,2025.97998046875
337807,2412.19873046875
337811,3186.0634765625
337815,2118.4736328125
337816,2794.73486328125
337818,5492.21875
337819,2763.326416015625
337826,3258.506103515625
337828,1668.9847412109375
337829,3397.079833984375
337835,4325.59033203125
337846,1146.3140869140625
337848,1552.942138671875
337849,1498.658203125
337850,2238.91796875
337867,2267.995361328125
337872,1281.87158203125
337874,939.921142578125
337877,1246.1021728515625
337885,2532.318115234375
337891,5679.9873046875
337899,3713.939697265625
337900,3887.81298828125
337903,1200.30029296875
337906,3912.41552734375
337909,2513.223876953125
337912,2564.86865234375
337923,5333.96044921875
337926,2856.390869140625
337940,1595.8011474609375
337943,938.42626953125
337944,2180.056396484375
337948,1208.233154296875
337953,3959.34423828125
337960,678.3206787109375
337964,2101.667724609375
337973,1698.8624267578125
337976,3760.873046875
337977,2919.0634765625
337978,1541.1561279296875
337983,845.5572509765625
337985,2142.151611328125
337986,1554.681640625
337991,1477.931884765625
337994,2905.040283203125
337996,3234.98388671875
337998,1178.4283447265625
338001,4848.44921875
338006,839.1168212890625
338017,3873.313232421875
338018,4720.06787109375
338019,2100.515625
338020,1500.7508544921875
338025,3898.9384765625
338031,4939.52490234375
338046,1062.53369140625
338053,917.450439453125
338054,1088.635009765625
338055,5987.7607421875
338066,2809.6259765625
338072,2830.23828125
338073,3870.9365234375
338074,1861.111083984375
338079,1125.440185546875
338082,3126.10791015625
338089,4924.95849609375
338090,4094.6552734375
338095,1956.03125
338096,1350.135986328125
338097,3224.343994140625
338102,3111.08740234375
338116,1322.42919921875
338126,2754.57275390625
338129,1894.1630859375
338130,788.9187622070312
338141,8685.359375
338144,1543.6993408203125
338152,1471.2213134765625
338162,3098.940185546875
338167,2941.698486328125
338170,2302.272216796875
338171,2399.009033203125
338173,1160.49560546875
338192,1055.098388671875
338195,1701.8572998046875
338196,969.9539794921875
338207,1743.5609130859375
338208,1389.973876953125
338213,3433.322021484375
338216,1998.35498046875
338218,3537.93212890625
338219,3979.08935546875
338222,2841.361328125
338232,1400.9639892578125
338243,1548.5360107421875
338245,801.1967163085938
338253,2284.9833984375
338267,7143.96533203125
338270,4149.20166015625
338284,883.7645263671875
338288,1578.11865234375
338291,1026.3988037109375
338295,1863.800048828125
338311,3980.49267578125
338312,1515.1038818359375
338328,1685.5755615234375
338332,1165.4049072265625
338333,2052.175048828125
338337,1106.71240234375
338356,4832.259765625
338361,916.3863525390625
338372,1862.634033203125
338374,1825.1982421875
338377,3212.31787109375
338389,1110.6168212890625
338395,1647.973388671875
338401,1554.960205078125
338405,2515.3193359375
338408,11051.1123046875
338409,1833.377685546875
338420,2018.18359375
338430,1177.50244140625
338433,3744.227294921875
338434,795.3859252929688
338443,941.2705078125
338444,5226.96533203125
338451,1811.066650390625
338458,8229.4990234375
338461,2461.15771484375
338462,1316.228515625
338467,4411.224609375
338468,841.4676513671875
338476,5084.31005859375
338477,941.0333251953125
338483,5068.5048828125
338487,1494.9549560546875
338495,995.609619140625
338496,4857.88037109375
338506,1648.425537109375
338516,1987.87646484375
338517,1095.0611572265625
338523,5074.04443359375
338526,1703.9324951171875
338536,1336.2813720703125
338544,3820.2177734375
338546,2370.5234375
338547,4516.91357421875
338556,1509.8973388671875
338560,1814.07421875
338561,9340.7666015625
338566,1760.1685791015625
338568,1510.5611572265625
338572,2092.004638671875
338575,2042.921875
338580,2295.36376953125
338591,5022.9951171875
338594,6510.82177734375
338599,2447.58056640625
338606,1600.953125
338608,1018.3487548828125
338610,6626.2861328125
338616,6664.76416015625
338619,7631.69921875
338621,5948.10302734375
338627,5547.865234375
338628,1125.12158203125
338629,1490.5220947265625
338632,2422.930419921875
338635,1486.64111328125
338644,4160.59765625
338657,1711.6695556640625
338659,5983.15380859375
338665,2730.80859375
338675,3370.248046875
338677,1630.5863037109375
338679,1760.19189453125
338680,2262.28271484375
338697,1863.307861328125
338701,2883.292724609375
338703,5241.8603515625
338708,1322.07861328125
338713,1339.5079345703125
338715,1627.34814453125
338716,1132.0028076171875
338717,938.4154052734375
338730,2471.914794921875
338731,3242.322998046875
338739,4942.5693359375
338746,1744.71044921875
338749,1604.93701171875
338754,3570.232177734375
338756,1393.6224365234375
338757,1922.958251953125
338763,2246.275390625
338767,7952.2646484375
338770,2017.376708984375
338773,1224.4117431640625
338775,1431.5277099609375
338779,899.5675048828125
338788,3372.383544921875
338789,1553.4278564453125
338791,1776.8927001953125
338801,1474.508544921875
338812,1515.9324951171875
338816,855.203857421875
338822,5788.1875
338827,1112.046875
338830,1239.1083984375
338832,3238.64501953125
338833,7816.283203125
338844,1708.189697265625
338845,4546.900390625
338846,9054.736328125
338850,4583.1591796875
338864,892.441162109375
338868,1103.9910888671875
338874,954.903564453125
338876,1231.1395263671875
338877,1235.255615234375
338878,1778.14306640625
338886,1125.4710693359375
338887,962.9696044921875
338890,917.37158203125
338891,961.2501220703125
338892,1034.7310791015625
338893,1503.62744140625
338894,4947.31884765625
338898,3433.3427734375
338903,2125.1796875
338904,2287.419677734375
338905,3284.521240234375
338908,1691.4261474609375
338910,13198.3486328125
338914,2571.627197265625
338920,2227.495361328125
338927,1478.1207275390625
338930,2151.110107421875
338937,1089.7606201171875
338951,4673.90869140625
338958,1610.5849609375
338961,813.109130859375
338964,3954.95166015625
338968,1327.366455078125
338978,3974.60400390625
338979,1829.7469482421875
338980,1032.568115234375
338986,3320.455322265625
338987,987.1134033203125
338989,1085.1580810546875
338992,1145.42333984375
338995,1722.189453125
338999,8097.2763671875
339000,750.5156860351562
339013,1482.4432373046875
339016,2561.706298828125
339019,804.8176879882812
339025,2984.991943359375
339029,875.3116455078125
339030,897.794677734375
339037,3841.4794921875
339044,2198.322998046875
339045,3395.646240234375
339047,898.1407470703125
339052,3615.544189453125
339059,1352.4053955078125
339060,1718.2120361328125
339061,3109.74267578125
339081,1708.1341552734375
339087,1142.748779296875
339092,1161.2470703125
339093,6786.7138671875
339095,2016.099853515625
339101,1478.64892578125
339103,2715.13427734375
339106,959.3109130859375
339115,3440.307373046875
339118,3036.7900390625
339121,1104.6341552734375
339127,1721.4609375
339128,5723.810546875
339137,4919.58056640625
339138,2020.5625
339139,1489.355224609375
339141,1291.162109375
339144,5577.06298828125
339152,1979.665771484375
339157,4596.45166015625
339161,4105.72412109375
339163,4938.6279296875
339173,2336.33203125
339174,2680.78857421875
339181,2824.337158203125
339187,4020.4228515625
339189,1547.2666015625
339195,897.98046875
339196,1935.973876953125
339198,1877.611572265625
339201,1644.4415283203125
339203,993.44287109375
339206,716.7926635742188
339208,4171.177734375
339212,642.8320922851562
339218,3437.402587890625
339228,3370.0947265625
339231,1083.9361572265625
339243,2915.965576171875
339244,3462.3984375
339249,745.5462036132812
339257,4987.92236328125
339263,4211.2880859375
339270,1252.2772216796875
339272,2084.13623046875
339283,3440.692626953125
339284,5284.431640625
339287,2462.249267578125
339293,1131.3880615234375
339295,7129.04833984375
339299,1155.022216796875
339306,3065.14892578125
339308,3738.851806640625
339313,2166.47314453125
339314,1959.158935546875
339315,1378.62841796875
339320,1466.0843505859375
339323,6083.88525390625
339324,2922.992431640625
339328,3436.37255859375
339329,1583.9344482421875
339330,1809.3048095703125
339332,2685.4189453125
339338,1321.4168701171875
339339,2588.80419921875
339342,2958.199462890625
339343,1388.212890625
339344,1573.473388671875
339349,1051.8349609375
339360,802.2858276367188
339362,2271.533203125
339363,913.0445556640625
339370,1637.0850830078125
339375,1236.6634521484375
339380,3366.76318359375
339384,928.83251953125
339392,785.7427368164062
339393,1629.815673828125
339395,1323.6558837890625
339398,1372.406494140625
339399,1372.46728515625
339400,6315.54541015625
339404,6082.54296875
339406,897.394287109375
339415,8901.501953125
339416,1974.442138671875
339418,3075.228515625
339419,2491.506103515625
339422,1005.8358154296875
339423,3826.640869140625
339432,1092.123779296875
339434,9409.2158203125
339440,4241.42822265625
339442,2508.3779296875
339445,2249.341552734375
339458,3035.984375
339463,989.58056640625
339469,676.72021484375
339470,1628.224853515625
339478,1807.3560791015625
339483,6203.67578125
339484,1137.765869140625
339486,2275.980224609375
339487,1059.84912109375
339494,2469.764892578125
339497,1585.9532470703125
339501,3716.609619140625
339502,1381.1016845703125
339508,1535.3631591796875
339516,1499.0689697265625
339522,4174.634765625
339525,1517.6549072265625
339526,2790.4169921875
339536,3985.359375
339539,3045.04248046875
339542,1213.2574462890625
339548,1241.8304443359375
339550,4545.96337890625
339558,1104.3616943359375
339564,1351.237060546875
339567,1700.405029296875
339568,6365.97705078125
339571,2490.334716796875
339578,1036.177978515625
339579,1552.2335205078125
339580,633.6799926757812
339581,1600.3392333984375
339583,2105.9443359375
339591,930.489990234375
339596,897.02490234375
339598,1530.6561279296875
339601,1738.1708984375
339612,1459.8548583984375
339615,1136.4122314453125
339618,2012.64599609375
339619,5666.4716796875
339626,1617.4287109375
339634,1520.3590087890625
339644,1261.9697265625
339650,1797.117431640625
339655,1336.1531982421875
339657,2430.075439453125
339668,1560.7833251953125
339669,1922.093017578125
339675,1420.8408203125
339685,2383.04150390625
339688,2610.70263671875
339689,807.9868774414062
339694,1147.9488525390625
339705,1547.16748046875
339707,4464.5615234375
339709,13263.3916015625
339710,1223.3226318359375
339714,920.516357421875
339715,3468.267333984375
339720,1513.9437255859375
339728,2189.63720703125
339730,2288.344970703125
339732,2084.17529296875
339736,4182.88623046875
339739,3161.88916015625
339744,969.6209716796875
339755,1612.9771728515625
339756,2781.606201171875
339759,2430.415283203125
339760,1596.6669921875
339775,5917.81787109375
339777,2060.5791015625
339782,1258.7532958984375
339784,6341.58935546875
339786,2449.6708984375
339793,1620.7161865234375
339795,5154.8564453125
339797,1752.6177978515625
339808,6256.98486328125
339819,6072.2939453125
339825,7580.37744140625
339827,2792.97607421875
339828,1670.6815185546875
339831,2022.272216796875
339833,1015.385498046875
339842,1428.9468994140625
339846,3115.12548828125
339849,1520.810302734375
339856,2812.853759765625
339871,1746.69580078125
339872,1810.045654296875
339888,3318.931396484375
339898,1596.99609375
339901,1085.766845703125
339906,887.650390625
339917,2823.5498046875
339924,840.88525390625
339926,974.2127685546875
339927,2919.628662109375
339931,6484.5888671875
339934,1200.1927490234375
339942,1650.422119140625
339947,3422.29931640625
339948,2839.90869140625
339951,4546.7509765625
339955,2212.01318359375
339962,2284.4326171875
339963,4480.2421875
339964,1223.0098876953125
339967,2512.803466796875
339986,5094.767578125
339990,1974.03466796875
339991,1340.5977783203125
339995,1618.56689453125
339997,1770.8304443359375
340000,1242.7623291015625
340004,2889.423828125
340005,4129.40380859375
340007,8319.994140625
340012,5208.64892578125
340013,2041.719970703125
340021,4108.26220703125
340032,3785.137451171875
340037,1364.940673828125
340043,3613.896240234375
340046,2221.192626953125
340047,1271.46533203125
340048,895.786376953125
340066,1058.1939697265625
340069,1619.70068359375
340071,971.9517822265625
340075,2500.933837890625
340087,3078.619140625
340090,1493.9886474609375
340093,1109.06103515625
340098,4557.41943359375
340100,1445.198486328125
340102,3247.007568359375
340105,15195.2490234375
340108,1770.2449951171875
340114,1478.8282470703125
340115,1403.1495361328125
340125,1187.44140625
340126,1026.5123291015625
340127,2189.62109375
340129,1073.31103515625
340141,1886.222412109375
340142,2818.48486328125
340143,686.6318359375
340145,5889.59814453125
340149,2109.964599609375
340160,1984.439453125
340162,1847.5216064453125
340163,2262.307373046875
340166,1543.2496337890625
340170,1597.2711181640625
340172,1562.281005859375
340174,956.0859375
340177,1664.060302734375
340180,1717.6468505859375
340188,803.1167602539062
340191,715.4808349609375
340192,1990.418212890625
340193,752.091552734375
340199,1482.1641845703125
340206,1427.7177734375
340234,1168.8521728515625
340236,5745.99169921875
340242,1282.275146484375
340248,3996.978515625
340275,1760.4237060546875
340301,3329.999755859375
340310,8058.5546875
340311,1282.4482421875
340320,10202.720703125
340323,2267.10693359375
340326,3104.633056640625
340327,1947.4853515625
340332,2101.144287109375
340335,804.1452026367188
340337,1557.3040771484375
340340,1682.1099853515625
340342,1121.53564453125
340347,1363.983642578125
340353,1674.0948486328125
340355,3756.10498046875
340362,3245.0849609375
340369,2281.566162109375
340370,1096.7239990234375
340372,962.067138671875
340377,4878.431640625
340379,1031.2523193359375
340390,1674.93408203125
340394,2165.014404296875
340403,1357.3856201171875
340407,5550.12939453125
340408,891.2760009765625
340411,3944.53125
340420,1252.51123046875
340421,1419.2672119140625
340422,1434.3323974609375
340430,2766.706787109375
340434,3904.0390625
340435,2309.00244140625
340441,804.3314819335938
340450,1868.622802734375
340453,1291.832763671875
340456,838.2451171875
340459,1532.8585205078125
340460,886.8779296875
340463,1293.5716552734375
340464,2244.609130859375
340473,2381.017333984375
340476,3084.568603515625
340477,1833.9808349609375
340481,5166.0927734375
340497,2348.545166015625
340501,2176.596435546875
340516,1630.4422607421875
340526,2833.925048828125
340532,1534.2769775390625
340539,4265.8544921875
340548,1328.68310546875
340552,8385.6298828125
340555,1148.2972412109375
340556,783.5848388671875
340557,5912.388671875
340563,2781.748291015625
340578,4161.75
340580,2822.7109375
340589,1105.3521728515625
340593,1566.9560546875
340604,1584.4066162109375
340615,993.320556640625
340616,3638.599853515625
340618,1430.9132080078125
340626,2796.3291015625
340632,2232.00927734375
340633,2952.05517578125
340645,1219.2637939453125
340648,3725.93994140625
340651,1408.8240966796875
340661,1007.476806640625
340662,3339.19873046875
340666,3224.88623046875
340669,1764.7969970703125
340673,842.4896240234375
340679,2235.507080078125
340681,2284.947998046875
340685,13127.8876953125
340688,3663.979248046875
340698,4319.85400390625
340709,1549.9239501953125
340712,5426.7822265625
340714,7114.3154296875
340735,1207.0020751953125
340737,1305.8056640625
340739,1233.6031494140625
340740,3869.837890625
340747,971.902587890625
340749,3394.2578125
340750,1760.4461669921875
340756,855.566650390625
340760,2944.084228515625
340768,2262.767578125
340772,4227.76806640625
340774,899.6676025390625
340778,2401.783935546875
340779,8176.2724609375
340783,625.4542236328125
340798,722.4688110351562
340805,689.8320922851562
340806,2528.08837890625
340810,1970.71875
340816,1690.538818359375
340819,6569.90869140625
340831,1835.2314453125
340832,4152.2177734375
340841,999.24560546875
340851,2195.797119140625
340859,6610.6796875
340866,2118.681640625
340869,1572.2542724609375
340874,1272.712646484375
340875,3991.119140625
340878,2097.969970703125
340888,1043.61083984375
340890,4106.44677734375
340892,6839.994140625
340904,6100.59716796875
340917,1035.8543701171875
340918,1586.843505859375
340926,3907.17529296875
340940,3875.0849609375
340944,2288.63232421875
340946,1975.562255859375
340949,964.6483154296875
340956,2736.68701171875
340959,7826.763671875
340962,1130.556640625
340965,2004.10693359375
340967,1816.6256103515625
340973,1168.018310546875
340976,2608.5068359375
340982,3860.71533203125
340985,1777.64892578125
340986,1315.5706787109375
340987,3447.59814453125
340988,1247.3411865234375
340991,1331.519775390625
340997,2139.18603515625
341004,4223.2900390625
341005,1188.689697265625
341006,1711.0679931640625
341011,1485.0220947265625
341014,2798.98486328125
341020,4707.228515625
341021,1366.4510498046875
341026,3211.790771484375
341027,4811.474609375
341031,4671.994140625
341034,2079.691162109375
341035,1264.764404296875
341055,1257.7381591796875
341063,6502.57763671875
341067,1902.411376953125
341072,1786.474365234375
341074,1162.58349609375
341078,1451.457275390625
341080,6663.8544921875
341087,904.2806396484375
341091,2006.861083984375
341095,1014.1580810546875
341103,783.2744140625
341104,1661.8660888671875
341105,1147.3275146484375
341107,724.6381225585938
341119,859.5211181640625
341121,2546.391357421875
341124,1469.926025390625
341129,1725.580078125
341132,1662.5933837890625
341137,5798.51611328125
341140,2063.989990234375
341154,1706.935302734375
341158,2179.19970703125
341162,1259.394775390625
341168,1253.0252685546875
341169,1262.9013671875
341173,3011.221435546875
341175,3878.171875
341180,1113.798583984375
341182,809.9296264648438
341187,1149.332763671875
341192,1776.55810546875
341195,2643.577880859375
341196,3213.52880859375
341200,701.5042724609375
341208,1609.7398681640625
341210,5169.69189453125
341212,6744.76318359375
341214,2832.290771484375
341217,1958.9931640625
341229,2191.700439453125
341230,1735.89599609375
341239,1461.1153564453125
341245,1166.6693115234375
341252,2010.497802734375
341262,2001.098876953125
341267,1380.573974609375
341275,1657.43505859375
341278,605.21142578125
341283,4520.41455078125
341291,930.9688720703125
341300,1402.9669189453125
341312,784.8585205078125
341313,1600.34521484375
341331,1328.4935302734375
341333,910.2357177734375
341339,1110.389404296875
341345,10758.1201171875
341347,6037.3984375
341348,822.4747924804688
341360,11349.2177734375
341377,2768.778564453125
341384,3108.464599609375
341385,2740.50537109375
341388,2580.05322265625
341393,5439.26171875
341396,2184.774169921875
341404,5032.1083984375
341420,1653.084228515625
341422,970.1007080078125
341426,1735.3292236328125
341430,1889.442138671875
341440,3129.592529296875
341444,2012.597412109375
341464,3317.17333984375
341469,2104.387939453125
341472,978.154296875
341481,1029.6141357421875
341493,4118.40625
341494,3803.77294921875
341495,1423.4815673828125
341504,808.191650390625
341507,6762.78125
341508,1719.0545654296875
341510,2759.6123046875
341513,8607.8427734375
341519,5406.77001953125
341520,2062.13623046875
341521,1181.3741455078125
341523,1387.7698974609375
341524,1675.43212890625
341525,804.3472900390625
341527,1830.5804443359375
341529,4233.015625
341533,1125.1229248046875
341535,2463.221923828125
341537,1185.55322265625
341539,3064.476318359375
341546,6013.20556640625
341549,4776.2275390625
341552,2052.637939453125
341554,3877.82177734375
341558,1403.16943359375
341559,1791.3121337890625
341560,471.4217529296875
341563,3081.653564453125
341566,4111.89990234375
341567,838.751220703125
341584,4413.13818359375
341585,5934.63818359375
341587,1600.5718994140625
341593,1775.91259765625
341595,2780.300048828125
341603,2073.642333984375
341605,1083.0450439453125
341606,3816.55419921875
341607,5974.29150390625
341610,1525.0009765625
341615,1338.873046875
341621,2118.671630859375
341624,3825.358642578125
341627,3098.41162109375
341633,1464.9439697265625
341636,1580.574951171875
341637,2805.263427734375
341638,8173.98828125
341641,1465.206787109375
341643,2247.564697265625
341645,2197.61181640625
341649,509.2685546875
341651,1597.0792236328125
341654,1266.7996826171875
341655,7775.8828125
341658,2054.170166015625
341662,1328.417724609375
341664,1885.111572265625
341665,6720.22216796875
341670,3065.5537109375
341675,5284.740234375
341676,4262.12060546875
341677,8331.0185546875
341680,3499.93359375
341681,1674.6435546875
341682,1314.09716796875
341689,948.076416015625
341694,2751.24853515625
341702,944.2010498046875
341703,1501.9312744140625
341704,1286.331298828125
341705,1429.1612548828125
341717,1701.0811767578125
341724,6621.78271484375
341736,1140.500732421875
341748,2024.997314453125
341750,1188.1402587890625
341757,16214.654296875
341762,1668.431396484375
341763,1608.611572265625
341767,1357.3358154296875
341772,1594.6146240234375
341775,2575.892578125
341776,4391.69677734375
341777,1449.6871337890625
341778,2091.142578125
341779,1991.769287109375
341784,1638.4381103515625
341791,2405.058837890625
341803,2094.923583984375
341811,2735.583740234375
341814,1727.5111083984375
341824,1681.431640625
341834,1619.2364501953125
341841,1442.5936279296875
341849,2610.56591796875
341850,1737.453857421875
341851,5099.8544921875
341854,2442.567138671875
341861,2335.112060546875
341863,2063.4599609375
341864,1702.21826171875
341866,2136.36474609375
341872,802.5013427734375
341873,1650.0233154296875
341874,2965.931396484375
341875,1816.39013671875
341883,2057.09130859375
341898,3277.656005859375
341899,3302.385498046875
341903,1376.79052734375
341906,1919.935791015625
341913,3401.542236328125
341918,1575.2103271484375
341919,10299.2685546875
341920,1602.7867431640625
341922,2403.8740234375
341932,1586.7991943359375
341933,709.640380859375
341934,1626.445556640625
341936,849.4593505859375
341937,4395.9375
341938,1520.719970703125
341940,1578.8912353515625
341943,4273.08349609375
341946,1809.4111328125
341953,3212.461181640625
341954,7861.6923828125
341962,2430.766357421875
341964,3513.061767578125
341966,1354.9161376953125
341969,1511.9508056640625
341972,1439.2869873046875
341974,3202.527099609375
341979,3230.021240234375
341983,1020.894287109375
341985,1006.8563232421875
341990,9967.130859375
341993,4144.55029296875
341998,1273.3961181640625
341999,3506.576904296875
342000,1047.8609619140625
342001,6104.5224609375
342011,1470.1768798828125
342014,5841.57470703125
342015,859.670166015625
342016,3383.02880859375
342021,9862.3837890625
342027,1326.81591796875
342034,1990.693115234375
342037,5936.23583984375
342041,3746.785888671875
342047,4427.78955078125
342051,3346.544189453125
342058,2758.888427734375
342065,1673.18701171875
342070,1998.59912109375
342074,1863.864990234375
342077,2474.07373046875
342081,2833.5517578125
342085,2463.49365234375
342089,1428.62841796875
342094,3765.2421875
342099,3468.27783203125
342100,2490.719482421875
342107,1372.0316162109375
342108,976.8153076171875
342114,1451.7012939453125
342116,1308.5460205078125
342118,2433.08447265625
342119,3008.631591796875
342120,1470.865966796875
342129,1980.3291015625
342134,1768.7020263671875
342136,2268.969970703125
342138,1753.2333984375
342151,1567.1793212890625
342155,2985.116455078125
342159,1145.6253662109375
342163,879.9403076171875
342165,3373.521728515625
342176,1539.2335205078125
342182,1071.917724609375
342184,2263.0224609375
342186,1409.7135009765625
342198,1752.238037109375
342199,3685.418701171875
342202,1652.4207763671875
342211,2035.393310546875
342215,3926.3896484375
342220,2786.187744140625
342222,1771.4046630859375
342223,2689.52734375
342237,1283.584716796875
342239,2115.34716796875
342242,1454.312744140625
342243,3601.17626953125
342253,2466.5830078125
342255,2379.277587890625
342259,2341.5439453125
342265,2529.819091796875
342267,4892.875
342271,1153.3316650390625
342277,1987.675048828125
342289,4419.28369140625
342301,1272.06884765625
342308,2901.9267578125
342315,1292.2213134765625
342316,4687.66796875
342319,4501.330078125
342322,1024.461181640625
342323,3827.65478515625
342327,4934.728515625
342328,1955.724853515625
342330,4715.40185546875
342335,893.401611328125
342343,3161.56201171875
342344,1029.7935791015625
342348,1710.955078125
342358,1360.80322265625
342359,1420.260498046875
342365,2663.9814453125
342369,7156.197265625
342373,1448.3912353515625
342374,3529.13037109375
342380,1999.758056640625
342381,1775.4019775390625
342384,8979.4580078125
342387,3849.299560546875
342388,1475.831298828125
342393,2095.821044921875
342399,5457.2744140625
342402,2014.866943359375
342407,1495.229736328125
342412,2664.3515625
342417,2425.51171875
342421,1035.26171875
342428,3756.49755859375
342430,3709.921875
342438,4595.44580078125
342445,1152.050048828125
342450,3484.80615234375
342454,1368.4481201171875
342455,3413.24951171875
342474,1641.190185546875
342482,1698.3917236328125
342486,1762.7911376953125
342492,2494.32470703125
342504,1170.989501953125
342508,5123.064453125
342513,1627.6077880859375
342517,1004.1500244140625
342518,3392.246337890625
342520,2382.5390625
342524,1396.480712890625
342537,1973.5712890625
342538,4809.056640625
342541,3169.502685546875
342544,1486.425537109375
342550,3802.894775390625
342552,1598.90966796875
342554,2331.441162109375
342559,2775.028076171875
342562,2449.33740234375
342567,916.6839599609375
342571,1872.46533203125
342574,3776.2578125
342575,2388.272705078125
342577,2526.646240234375
342589,776.9520263671875
342594,4743.4150390625
342597,1827.3876953125
342604,2283.449462890625
342605,4009.6015625
342608,1364.8533935546875
342611,5100.71923828125
342614,1848.5478515625
342620,1699.8885498046875
342623,1295.1036376953125
342627,2475.718017578125
342633,3421.235595703125
342636,1200.6829833984375
342639,3235.89794921875
342643,890.74267578125
342644,3917.4189453125
342648,10211.17578125
342650,2570.87255859375
342655,1830.05078125
342672,957.7806396484375
342676,1919.561767578125
342679,3181.423095703125
342692,1715.6051025390625
342704,2175.2548828125
342706,1670.3505859375
342708,1608.08203125
342709,1817.01806640625
342720,5364.15673828125
342721,2683.820556640625
342723,3523.4091796875
342728,1780.930419921875
342732,1506.1256103515625
342737,1339.6533203125
342740,1570.3851318359375
342742,2384.129150390625
342744,2285.998046875
342749,3401.356689453125
342750,1303.587158203125
342753,1064.0185546875
342754,1154.1993408203125
342756,2849.665283203125
342759,4674.615234375
342774,1921.353515625
342780,2197.780029296875
342783,4561.64990234375
342786,1347.8145751953125
342787,3512.651123046875
342795,1113.4715576171875
342806,1630.8656005859375
342812,1132.6304931640625
342815,3426.16357421875
342822,1269.8734130859375
342827,1484.7923583984375
342828,5690.86474609375
342829,868.6358642578125
342847,6594.4091796875
342848,3367.2802734375
342850,3933.68798828125
342854,1742.1387939453125
342856,4055.75146484375
342863,1590.473388671875
342865,1048.1585693359375
342875,2776.855712890625
342885,2020.25341796875
342888,1551.469970703125
342891,2647.364990234375
342896,5861.9189453125
342900,3180.516845703125
342911,2489.07275390625
342915,1612.9884033203125
342916,1055.25341796875
342919,900.66650390625
342927,661.1045532226562
342928,1750.2701416015625
342931,4186.7041015625
342936,1734.4481201171875
342940,1906.593017578125
342947,4953.3212890625
342953,3162.912109375
342954,1700.3316650390625
342960,2538.5478515625
342964,2338.75927734375
342973,3061.53564453125
342978,4247.6162109375
342980,1948.52099609375
342993,8068.326171875
342994,1415.8040771484375
342995,1735.6781005859375
343002,710.8035278320312
343003,1654.174072265625
343006,1797.37353515625
343008,1167.456787109375
343026,950.072509765625
343027,4974.4921875
343030,1193.1500244140625
343042,1979.501708984375
343043,1453.59033203125
